%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
09:07:41:954;09:07:41:918;1448051019.87;(0.45109262466430666, 0.40979109870062935);73.6538162231;1.0;09:07:41:954;0;4;-1.34193548387097;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:41:987;09:07:41:986;1448051019.94;(0.45118007659912107, 0.4103026919894748);73.6493759155;1.0;09:07:41:987;0;5;-1.34193548387097;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:004;09:07:41:986;1448051019.94;(0.45118007659912107, 0.4103026919894748);73.6493759155;1.0;09:07:42:004;0;10;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:021;09:07:41:986;1448051019.94;(0.45118007659912107, 0.4103026919894748);73.6493759155;1.0;09:07:42:021;0;4;-1.35806451612903;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:038;09:07:41:986;1448051019.94;(0.45118007659912107, 0.4103026919894748);73.6493759155;1.0;09:07:42:038;0;9;-1.34193548387097;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:054;09:07:41:986;1448051019.94;(0.45118007659912107, 0.4103026919894748);73.6493759155;1.0;09:07:42:054;0;0;-1.34193548387097;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:087;09:07:42:067;1448051020.01;(0.45161728858947753, 0.4104771931966146);73.8872833252;1.0;09:07:42:087;0;15;-1.34193548387097;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:104;09:07:42:067;1448051020.01;(0.45161728858947753, 0.4104771931966146);73.8872833252;1.0;09:07:42:104;0;4;-1.34193548387097;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:121;09:07:42:117;1448051020.04;(0.45156049728393555, 0.41089024013943143);73.8297729492;1.0;09:07:42:121;0;0;-1.29677419354839;1.00097847358121;1.17302052785924;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:138;09:07:42:117;1448051020.04;(0.45156049728393555, 0.41089024013943143);73.8297729492;1.0;09:07:42:138;0;5;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:154;09:07:42:117;1448051020.04;(0.45156049728393555, 0.41089024013943143);73.8297729492;1.0;09:07:42:154;0;15;-1.35806451612903;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:189;09:07:42:186;1448051020.07;(0.45995607376098635, 0.41085497538248694);75.403793335;1.0;09:07:42:189;0;15;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;13;0;0;;30;48;();();(-2000.0, -2000.0);
09:07:42:204;09:07:42:186;1448051020.07;(0.45995607376098635, 0.41085497538248694);75.403793335;1.0;09:07:42:204;0;9;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:221;09:07:42:186;1448051020.07;(0.45995607376098635, 0.41085497538248694);75.403793335;1.0;09:07:42:221;0;0;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:237;09:07:42:186;1448051020.07;(0.45995607376098635, 0.41085497538248694);75.403793335;1.0;09:07:42:237;0;5;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:254;09:07:42:186;1448051020.07;(0.45995607376098635, 0.41085497538248694);75.403793335;1.0;09:07:42:254;0;0;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:287;09:07:42:272;1448051020.21;(0.4711672306060791, 0.41345774332682295);73.1942825317;1.0;09:07:42:287;0;9;-1.29677419354839;341;3.81231671554252;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:305;09:07:42:272;1448051020.21;(0.4711672306060791, 0.41345774332682295);73.1942825317;1.0;09:07:42:305;0;7;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:321;09:07:42:318;1448051020.27;(0.47124509811401366, 0.41375579833984377);73.3986358643;1.0;09:07:42:321;0;15;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:337;09:07:42:318;1448051020.27;(0.47124509811401366, 0.41375579833984377);73.3986358643;1.0;09:07:42:337;0;4;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:355;09:07:42:318;1448051020.27;(0.47124509811401366, 0.41375579833984377);73.3986358643;1.0;09:07:42:355;0;10;-1.35806451612903;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:372;09:07:42:318;1448051020.27;(0.47124509811401366, 0.41375579833984377);73.3986358643;1.0;09:07:42:372;0;5;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:404;09:07:42:383;1448051020.34;(0, 0);0;0;09:07:42:404;0;10;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:421;09:07:42:383;1448051020.34;(0, 0);0;0;09:07:42:421;0;4;-1.35806451612903;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:438;09:07:42:383;1448051020.34;(0, 0);0;0;09:07:42:438;0;4;-1.35806451612903;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:454;09:07:42:453;1448051020.41;(0, 0);0;0;09:07:42:454;0;4;-1.35806451612903;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:488;09:07:42:453;1448051020.41;(0, 0);0;0;09:07:42:488;0;14;-1.29677419354839;341;3.81231671554252;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:504;09:07:42:453;1448051020.41;(0, 0);0;0;09:07:42:504;0;15;-1.34193548387097;1.00097847358121;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:522;09:07:42:518;1448051020.47;(0.4704914569854736, 0.40989354451497395);72.0097885132;1.0;09:07:42:522;0;9;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:538;09:07:42:518;1448051020.47;(0.4704914569854736, 0.40989354451497395);72.0097885132;1.0;09:07:42:538;0;0;-1.34193548387097;1.16514806378132;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:554;09:07:42:518;1448051020.47;(0.4704914569854736, 0.40989354451497395);72.0097885132;1.0;09:07:42:554;0;5;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:588;09:07:42:581;1448051020.54;(0.47185430526733396, 0.41160723368326824);72.0512619019;1.0;09:07:42:588;0;4;-1.29677419354839;341;3.81231671554252;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:605;09:07:42:581;1448051020.54;(0.47185430526733396, 0.41160723368326824);72.0512619019;1.0;09:07:42:605;0;2;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:622;09:07:42:581;1448051020.54;(0.47185430526733396, 0.41160723368326824);72.0512619019;1.0;09:07:42:622;0;10;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:638;09:07:42:581;1448051020.54;(0.47185430526733396, 0.41160723368326824);72.0512619019;1.0;09:07:42:638;0;15;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:655;09:07:42:649;1448051020.61;(0.47258505821228025, 0.41249152289496527);72.4217529297;1.0;09:07:42:655;0;4;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:688;09:07:42:649;1448051020.61;(0.47258505821228025, 0.41249152289496527);72.4217529297;1.0;09:07:42:688;0;5;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:704;09:07:42:649;1448051020.61;(0.47258505821228025, 0.41249152289496527);72.4217529297;1.0;09:07:42:704;0;0;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:723;09:07:42:713;1448051020.67;(0.4727155685424805, 0.4129099527994792);72.2113876343;1.0;09:07:42:723;0;5;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:738;09:07:42:713;1448051020.67;(0.4727155685424805, 0.4129099527994792);72.2113876343;1.0;09:07:42:738;0;9;-1.34193548387097;2.90625;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:755;09:07:42:713;1448051020.67;(0.4727155685424805, 0.4129099527994792);72.2113876343;1.0;09:07:42:755;0;4;-1.34193548387097;1.2251497005988;1.17302052785924;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:788;09:07:42:782;1448051020.74;(0.4728330135345459, 0.41345570882161453);72.3111724854;1.0;09:07:42:788;0;5;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:805;09:07:42:782;1448051020.74;(0.4728330135345459, 0.41345570882161453);72.3111724854;1.0;09:07:42:805;0;10;-1.34193548387097;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:821;09:07:42:782;1448051020.74;(0.4728330135345459, 0.41345570882161453);72.3111724854;1.0;09:07:42:821;0;4;-1.34193548387097;1;0.684261974584555;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:839;09:07:42:782;1448051020.74;(0.4728330135345459, 0.41345570882161453);72.3111724854;1.0;09:07:42:839;0;9;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:854;09:07:42:850;1448051020.81;(0.46744537353515625, 0.41407932705349393);73.3483886719;0.947180340129;09:07:42:854;0;5;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:872;09:07:42:850;1448051020.81;(0.46744537353515625, 0.41407932705349393);73.3483886719;0.947180340129;09:07:42:872;0;10;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;13;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:905;09:07:42:850;1448051020.81;(0.46744537353515625, 0.41407932705349393);73.3483886719;0.947180340129;09:07:42:905;0;4;-1.29677419354839;341;3.81231671554252;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:922;09:07:42:850;1448051020.81;(0.46744537353515625, 0.41407932705349393);73.3483886719;0.947180340129;09:07:42:922;0;0;-1.29677419354839;341;3.81231671554252;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:939;09:07:42:922;1448051020.87;(0.46567468643188475, 0.4139661577012804);72.8741989136;1.0;09:07:42:938;0;5;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:955;09:07:42:922;1448051020.87;(0.46567468643188475, 0.4139661577012804);72.8741989136;1.0;09:07:42:955;0;15;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:42:972;09:07:42:922;1448051020.87;(0.46567468643188475, 0.4139661577012804);72.8741989136;1.0;09:07:42:972;0;10;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:005;09:07:42:922;1448051020.87;(0.46567468643188475, 0.4139661577012804);72.8741989136;1.0;09:07:43:005;0;5;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:022;09:07:43:013;1448051020.94;(0.4654358386993408, 0.414958021375868);72.7339248657;1.0;09:07:43:022;0;10;-1.34193548387097;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:038;09:07:43:013;1448051020.94;(0.4654358386993408, 0.414958021375868);72.7339248657;1.0;09:07:43:038;0;5;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:055;09:07:43:046;1448051021.01;(0.46461310386657717, 0.41642862955729165);72.4798965454;1.0;09:07:43:055;0;15;-1.31935483870968;1;0.586510263929619;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:071;09:07:43:046;1448051021.01;(0.46461310386657717, 0.41642862955729165);72.4798965454;1.0;09:07:43:071;0;15;-1.31935483870968;1;0.586510263929619;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:105;09:07:43:046;1448051021.01;(0.46461310386657717, 0.41642862955729165);72.4798965454;1.0;09:07:43:105;0;5;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:124;09:07:43:113;1448051021.07;(0.4639793872833252, 0.4170775943332248);72.3307800293;1.0;09:07:43:122;0;10;-1.34193548387097;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:138;09:07:43:113;1448051021.07;(0.4639793872833252, 0.4170775943332248);72.3307800293;1.0;09:07:43:138;0;4;-1.29677419354839;1.00097847358121;1.17302052785924;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:155;09:07:43:113;1448051021.07;(0.4639793872833252, 0.4170775943332248);72.3307800293;1.0;09:07:43:155;0;10;-1.29677419354839;341;3.81231671554252;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:172;09:07:43:113;1448051021.07;(0.4639793872833252, 0.4170775943332248);72.3307800293;1.0;09:07:43:172;0;15;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:205;09:07:43:113;1448051021.07;(0.4639793872833252, 0.4170775943332248);72.3307800293;1.0;09:07:43:205;0;15;-1.35806451612903;341;2.34604105571848;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:222;09:07:43:113;1448051021.07;(0.4639793872833252, 0.4170775943332248);72.3307800293;1.0;09:07:43:222;0;4;-1.29677419354839;341;3.81231671554252;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:239;09:07:43:113;1448051021.07;(0.4639793872833252, 0.4170775943332248);72.3307800293;1.0;09:07:43:239;0;0;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:256;09:07:43:246;1448051021.11;(0.460902738571167, 0.41829897562662766);72.7618865967;1.0;09:07:43:256;0;9;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:272;09:07:43:246;1448051021.11;(0.460902738571167, 0.41829897562662766);72.7618865967;1.0;09:07:43:272;0;5;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:305;09:07:43:246;1448051021.11;(0.460902738571167, 0.41829897562662766);72.7618865967;1.0;09:07:43:305;0;15;-1.34193548387097;341;2.34604105571848;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:321;09:07:43:313;1448051021.27;(0.42897858619689944, 0.44111773173014324);72.1635360718;1.0;09:07:43:321;0;10;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:338;09:07:43:313;1448051021.27;(0.42897858619689944, 0.44111773173014324);72.1635360718;1.0;09:07:43:338;0;0;-1.35806451612903;341;2.34604105571848;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:355;09:07:43:313;1448051021.27;(0.42897858619689944, 0.44111773173014324);72.1635360718;1.0;09:07:43:355;0;4;-1.35806451612903;341;2.34604105571848;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:374;09:07:43:313;1448051021.27;(0.42897858619689944, 0.44111773173014324);72.1635360718;1.0;09:07:43:374;0;15;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:405;09:07:43:378;1448051021.34;(0.4288103342056274, 0.44174969991048174);72.1056137085;1.0;09:07:43:405;0;0;-1.34516129032258;341;2.34604105571848;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:422;09:07:43:378;1448051021.34;(0.4288103342056274, 0.44174969991048174);72.1056137085;1.0;09:07:43:422;0;5;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:439;09:07:43:378;1448051021.34;(0.4288103342056274, 0.44174969991048174);72.1056137085;1.0;09:07:43:439;0;10;-1.34516129032258;12.6296296296296;2.34604105571848;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:456;09:07:43:446;1448051021.41;(0.4168562650680542, 0.44056765238444007);72.2958450317;1.0;09:07:43:456;0;4;-1.29677419354839;1.69370860927152;3.03030303030303;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:472;09:07:43:446;1448051021.41;(0.4168562650680542, 0.44056765238444007);72.2958450317;1.0;09:07:43:472;0;15;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:505;09:07:43:446;1448051021.41;(0.4168562650680542, 0.44056765238444007);72.2958450317;1.0;09:07:43:505;0;10;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:522;09:07:43:512;1448051021.47;(0.4162483215332031, 0.4409307267930772);71.8647537231;1.0;09:07:43:522;0;5;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:538;09:07:43:512;1448051021.47;(0.4162483215332031, 0.4409307267930772);71.8647537231;1.0;09:07:43:538;0;9;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:555;09:07:43:512;1448051021.47;(0.4162483215332031, 0.4409307267930772);71.8647537231;1.0;09:07:43:555;0;9;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:572;09:07:43:512;1448051021.47;(0.4162483215332031, 0.4409307267930772);71.8647537231;1.0;09:07:43:572;0;10;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:606;09:07:43:578;1448051021.54;(0.4165055274963379, 0.4408788892957899);70.9052810669;1.0;09:07:43:606;0;9;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:623;09:07:43:578;1448051021.54;(0.4165055274963379, 0.4408788892957899);70.9052810669;1.0;09:07:43:623;0;15;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:639;09:07:43:578;1448051021.54;(0.4165055274963379, 0.4408788892957899);70.9052810669;1.0;09:07:43:639;0;9;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:655;09:07:43:646;1448051021.61;(0.43135201930999756, 0.4361314137776693);74.5444107056;0.850021089735;09:07:43:655;0;0;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:672;09:07:43:646;1448051021.61;(0.43135201930999756, 0.4361314137776693);74.5444107056;0.850021089735;09:07:43:672;0;10;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:706;09:07:43:646;1448051021.61;(0.43135201930999756, 0.4361314137776693);74.5444107056;0.850021089735;09:07:43:706;0;5;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:722;09:07:43:709;1448051021.67;(0.13783750534057618, 0.8829053243001302);18.519241333;0.658849012899;09:07:43:722;0;15;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:741;09:07:43:709;1448051021.67;(0.13783750534057618, 0.8829053243001302);18.519241333;0.658849012899;09:07:43:741;0;5;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:755;09:07:43:709;1448051021.67;(0.13783750534057618, 0.8829053243001302);18.519241333;0.658849012899;09:07:43:755;0;15;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:772;09:07:43:709;1448051021.67;(0.13783750534057618, 0.8829053243001302);18.519241333;0.658849012899;09:07:43:772;0;4;-1.29677419354839;1;1.17302052785924;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:960;09:07:43:909;1448051021.87;(0.4698063373565674, 0.41081780327690975);66.8465194702;1.0;09:07:43:960;0;0;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:963;09:07:43:909;1448051021.87;(0.4698063373565674, 0.41081780327690975);66.8465194702;1.0;09:07:43:963;0;5;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:966;09:07:43:909;1448051021.87;(0.4698063373565674, 0.41081780327690975);66.8465194702;1.0;09:07:43:966;0;5;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:969;09:07:43:909;1448051021.87;(0.4698063373565674, 0.41081780327690975);66.8465194702;1.0;09:07:43:969;0;5;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:973;09:07:43:909;1448051021.87;(0.4698063373565674, 0.41081780327690975);66.8465194702;1.0;09:07:43:973;0;5;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:976;09:07:43:909;1448051021.87;(0.4698063373565674, 0.41081780327690975);66.8465194702;1.0;09:07:43:976;0;0;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:979;09:07:43:977;1448051021.94;(0.4699554443359375, 0.41428409152560763);66.2336730957;0.827993258343;09:07:43:979;0;0;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;11;0;0;;32;48;();();(-2000.0, -2000.0);
09:07:43:983;09:07:43:977;1448051021.94;(0.4699554443359375, 0.41428409152560763);66.2336730957;0.827993258343;09:07:43:983;0;10;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;33;48;();();(-2000.0, -2000.0);
09:07:43:986;09:07:43:977;1448051021.94;(0.4699554443359375, 0.41428409152560763);66.2336730957;0.827993258343;09:07:43:986;0;10;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;33;48;();();(-2000.0, -2000.0);
09:07:43:991;09:07:43:977;1448051021.94;(0.4699554443359375, 0.41428409152560763);66.2336730957;0.827993258343;09:07:43:991;0;10;-1.31935483870968;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;33;48;();();(-2000.0, -2000.0);
09:07:43:994;09:07:43:977;1448051021.94;(0.4699554443359375, 0.41428409152560763);66.2336730957;0.827993258343;09:07:43:994;0;5;-1.34516129032258;1;0.684261974584555;0;0;0;1;1;1;1;10;0;0;;33;48;();();(-2000.0, -2000.0);
09:07:44:022;09:07:43:977;1448051021.94;(0.4699554443359375, 0.41428409152560763);66.2336730957;0.827993258343;09:07:44:022;0;11;-1.34516129032258;341;2.34604105571848;0;0;0;1;1;1;1;10;0;0;;33;48;();();(-2000.0, -2000.0);
09:07:44:039;09:07:43:977;1448051021.94;(0.4699554443359375, 0.41428409152560763);66.2336730957;0.827993258343;09:07:44:039;0;15;-1.34516129032258;341;2.34604105571848;0;0;0;1;1;1;1;10;0;0;;33;48;();();(-2000.0, -2000.0);
09:07:44:056;09:07:44:050;1448051021.97;(0.4688561916351318, 0.4225774553087023);66.5352554321;1.0;09:07:44:056;0;10;-1.31935483870968;341;2.93255131964809;0;0;0;1;1;1;1;10;0;0;;33;48;();();(-2000.0, -2000.0);
09:07:44:072;09:07:44:050;1448051021.97;(0.4688561916351318, 0.4225774553087023);66.5352554321;1.0;09:07:44:072;0;9;-1.31935483870968;341;3.03030303030303;0;0;0;1;1;1;1;10;0;0;;33;48;();();(-2000.0, -2000.0);
09:07:44:106;09:07:44:050;1448051021.97;(0.4688561916351318, 0.4225774553087023);66.5352554321;1.0;09:07:44:106;0;15;-1.34516129032258;341;2.34604105571848;0;0;0;1;1;1;1;10;0;0;;33;48;();();(-2000.0, -2000.0);
09:07:44:123;09:07:44:111;1448051022.07;(0.46978187561035156, 0.4243405236138238);66.6508712769;1.0;09:07:44:123;0;5;-1.34516129032258;341;2.34604105571848;0;0;0;1;1;1;1;10;0;0;;33;48;();();(-2000.0, -2000.0);
