%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
06:48:05:917;06:48:05:876;1448647455.76;(0.8016317367553711, 0.6838422563340929);18.3763790131;0.904948415381;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:950;06:48:05:943;1448647455.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:967;06:48:05:943;1448647455.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:05:984;06:48:05:943;1448647455.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:000;06:48:05:943;1448647455.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:033;06:48:06:008;1448647455.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:049;06:48:06:008;1448647455.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:065;06:48:06:008;1448647455.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:083;06:48:06:075;1448647455.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:099;06:48:06:075;1448647455.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:132;06:48:06:075;1448647455.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:149;06:48:06:143;1448647456.02;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:165;06:48:06:143;1448647456.02;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:181;06:48:06:143;1448647456.02;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:199;06:48:06:143;1448647456.02;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:232;06:48:06:207;1448647456.09;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:249;06:48:06:207;1448647456.09;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:266;06:48:06:207;1448647456.09;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:282;06:48:06:276;1448647456.16;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:298;06:48:06:276;1448647456.16;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:331;06:48:06:276;1448647456.16;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:348;06:48:06:339;1448647456.22;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:365;06:48:06:339;1448647456.22;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:380;06:48:06:339;1448647456.22;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:397;06:48:06:339;1448647456.22;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:431;06:48:06:407;1448647456.29;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:448;06:48:06:407;1448647456.29;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:464;06:48:06:407;1448647456.29;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:480;06:48:06:475;1448647456.36;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:497;06:48:06:475;1448647456.36;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:529;06:48:06:475;1448647456.36;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:547;06:48:06:540;1448647456.42;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:563;06:48:06:540;1448647456.42;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:580;06:48:06:540;1448647456.42;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:597;06:48:06:540;1448647456.42;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:630;06:48:06:607;1448647456.49;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:646;06:48:06:607;1448647456.49;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:663;06:48:06:607;1448647456.49;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:679;06:48:06:672;1448647456.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:711;06:48:06:672;1448647456.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:729;06:48:06:672;1448647456.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:745;06:48:06:740;1448647456.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:763;06:48:06:740;1448647456.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:778;06:48:06:740;1448647456.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:813;06:48:06:740;1448647456.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:828;06:48:06:818;1448647456.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:844;06:48:06:818;1448647456.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:861;06:48:06:818;1448647456.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:878;06:48:06:871;1448647456.76;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:911;06:48:06:871;1448647456.76;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:928;06:48:06:871;1448647456.76;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:944;06:48:06:940;1448647456.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:961;06:48:06:940;1448647456.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:06:977;06:48:06:940;1448647456.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:010;06:48:07:004;1448647456.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:027;06:48:07:004;1448647456.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:044;06:48:07:004;1448647456.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:060;06:48:07:004;1448647456.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:077;06:48:07:071;1448647456.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:110;06:48:07:071;1448647456.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:126;06:48:07:071;1448647456.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:143;06:48:07:139;1448647457.02;(0.7770906448364258, 0.7148893780178494);22.9634456635;0.615133053691;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:160;06:48:07:139;1448647457.02;(0.7770906448364258, 0.7148893780178494);22.9634456635;0.615133053691;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:193;06:48:07:139;1448647457.02;(0.7770906448364258, 0.7148893780178494);22.9634456635;0.615133053691;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:210;06:48:07:204;1448647457.09;(0.8489531517028809, 0.6535439809163411);22.3602409363;0.948841162301;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:226;06:48:07:204;1448647457.09;(0.8489531517028809, 0.6535439809163411);22.3602409363;0.948841162301;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:243;06:48:07:204;1448647457.09;(0.8489531517028809, 0.6535439809163411);22.3602409363;0.948841162301;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:259;06:48:07:204;1448647457.09;(0.8489531517028809, 0.6535439809163411);22.3602409363;0.948841162301;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:293;06:48:07:271;1448647457.16;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:309;06:48:07:271;1448647457.16;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:325;06:48:07:271;1448647457.16;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:342;06:48:07:335;1448647457.22;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:358;06:48:07:335;1448647457.22;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:392;06:48:07:335;1448647457.22;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:408;06:48:07:404;1448647457.29;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:425;06:48:07:404;1448647457.29;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:441;06:48:07:404;1448647457.29;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:458;06:48:07:404;1448647457.29;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:491;06:48:07:472;1448647457.36;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:507;06:48:07:472;1448647457.36;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:525;06:48:07:472;1448647457.36;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:541;06:48:07:536;1448647457.42;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:558;06:48:07:536;1448647457.42;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:590;06:48:07:536;1448647457.42;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:607;06:48:07:605;1448647457.49;(0.7761987209320068, 0.709177271525065);23.3520507812;0.701133629733;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:623;06:48:07:605;1448647457.49;(0.7761987209320068, 0.709177271525065);23.3520507812;0.701133629733;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:639;06:48:07:605;1448647457.49;(0.7761987209320068, 0.709177271525065);23.3520507812;0.701133629733;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:673;06:48:07:667;1448647457.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:690;06:48:07:667;1448647457.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:707;06:48:07:667;1448647457.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:724;06:48:07:667;1448647457.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:740;06:48:07:735;1448647457.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:772;06:48:07:735;1448647457.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:788;06:48:07:735;1448647457.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:806;06:48:07:799;1448647457.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:823;06:48:07:799;1448647457.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:838;06:48:07:799;1448647457.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:872;06:48:07:868;1448647457.76;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:888;06:48:07:868;1448647457.76;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:905;06:48:07:868;1448647457.76;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:922;06:48:07:868;1448647457.76;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:938;06:48:07:935;1448647457.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:972;06:48:07:935;1448647457.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:07:988;06:48:07:935;1448647457.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:005;06:48:08:000;1448647457.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:020;06:48:08:000;1448647457.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:038;06:48:08:000;1448647457.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:071;06:48:08:070;1448647457.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:087;06:48:08:070;1448647457.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:104;06:48:08:070;1448647457.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:120;06:48:08:070;1448647457.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:138;06:48:08:132;1448647458.02;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:170;06:48:08:132;1448647458.02;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:187;06:48:08:132;1448647458.02;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:204;06:48:08:200;1448647458.09;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:220;06:48:08:200;1448647458.09;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:253;06:48:08:200;1448647458.09;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:269;06:48:08:267;1448647458.16;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:285;06:48:08:267;1448647458.16;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:304;06:48:08:267;1448647458.16;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:319;06:48:08:267;1448647458.16;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:353;06:48:08:331;1448647458.22;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:369;06:48:08:331;1448647458.22;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:385;06:48:08:331;1448647458.22;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:402;06:48:08:400;1448647458.29;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:419;06:48:08:400;1448647458.29;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:452;06:48:08:400;1448647458.29;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:468;06:48:08:463;1448647458.36;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:485;06:48:08:463;1448647458.36;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:501;06:48:08:463;1448647458.36;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:517;06:48:08:463;1448647458.36;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:551;06:48:08:532;1448647458.42;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:568;06:48:08:532;1448647458.42;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:584;06:48:08:532;1448647458.42;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:601;06:48:08:599;1448647458.49;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:617;06:48:08:599;1448647458.49;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:650;06:48:08:599;1448647458.49;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:668;06:48:08:663;1448647458.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:683;06:48:08:663;1448647458.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:700;06:48:08:663;1448647458.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:716;06:48:08:663;1448647458.56;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:750;06:48:08:732;1448647458.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:766;06:48:08:732;1448647458.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:783;06:48:08:732;1448647458.62;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:799;06:48:08:795;1448647458.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:833;06:48:08:795;1448647458.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:850;06:48:08:795;1448647458.69;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:866;06:48:08:864;1448647458.76;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:882;06:48:08:864;1448647458.76;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:898;06:48:08:864;1448647458.76;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:932;06:48:08:931;1448647458.79;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:949;06:48:08:933;1448647458.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:965;06:48:08:933;1448647458.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:982;06:48:08:933;1448647458.82;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:08:998;06:48:08:995;1448647458.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:09:031;06:48:08:995;1448647458.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:09:048;06:48:08:995;1448647458.89;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:09:064;06:48:09:063;1448647458.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:09:082;06:48:09:063;1448647458.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:09:097;06:48:09:063;1448647458.96;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:09:131;06:48:09:127;1448647458.99;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
06:48:09:147;06:48:09:127;1448647458.99;(0, 0);0;0;;;;;;;;;;;;;;3;15,73,34;0;0;0;5;1;0;0;();(-2000.0, -2000.0);
