%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
10:42:59:941;10:42:59:910;1448877548.76;(0.23061771392822267, 0.5009136199951172);31.9962978363;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:42:59:957;10:42:59:910;1448877548.76;(0.23061771392822267, 0.5009136199951172);31.9962978363;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:42:59:974;10:42:59:910;1448877548.76;(0.23061771392822267, 0.5009136199951172);31.9962978363;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:42:59:990;10:42:59:977;1448877548.83;(0.2354912519454956, 0.5007219102647569);31.3723506927;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:024;10:42:59:977;1448877548.83;(0.2354912519454956, 0.5007219102647569);31.3723506927;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:041;10:42:59:977;1448877548.83;(0.2354912519454956, 0.5007219102647569);31.3723506927;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:057;10:43:00:045;1448877548.86;(0.2840136528015137, 0.4842118581136068);32.5078735352;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:074;10:43:00:045;1448877548.86;(0.2840136528015137, 0.4842118581136068);32.5078735352;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:091;10:43:00:045;1448877548.86;(0.2840136528015137, 0.4842118581136068);32.5078735352;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:124;10:43:00:110;1448877548.96;(0.3151869773864746, 0.4688616434733073);31.5814285278;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:141;10:43:00:110;1448877548.96;(0.3151869773864746, 0.4688616434733073);31.5814285278;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:158;10:43:00:110;1448877548.96;(0.3151869773864746, 0.4688616434733073);31.5814285278;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:174;10:43:00:110;1448877548.96;(0.3151869773864746, 0.4688616434733073);31.5814285278;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:190;10:43:00:189;1448877548.99;(0.3142484903335571, 0.4698164621988933);31.2846069336;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:224;10:43:00:192;1448877549.03;(0.31370959281921384, 0.47058169047037757);31.0991897583;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:240;10:43:00:192;1448877549.03;(0.31370959281921384, 0.47058169047037757);31.0991897583;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:258;10:43:00:241;1448877549.06;(0.31330678462982176, 0.4715490129258898);31.4222335815;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:274;10:43:00:241;1448877549.06;(0.31330678462982176, 0.4715490129258898);31.4222335815;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:291;10:43:00:241;1448877549.06;(0.31330678462982176, 0.4715490129258898);31.4222335815;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:324;10:43:00:310;1448877549.16;(0.31178066730499265, 0.4726844363742404);31.3508682251;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:340;10:43:00:310;1448877549.16;(0.31178066730499265, 0.4726844363742404);31.3508682251;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:358;10:43:00:310;1448877549.16;(0.31178066730499265, 0.4726844363742404);31.3508682251;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:374;10:43:00:373;1448877549.19;(0.3169024229049683, 0.4762240091959635);31.5672988892;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:391;10:43:00:373;1448877549.19;(0.3169024229049683, 0.4762240091959635);31.5672988892;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:424;10:43:00:373;1448877549.19;(0.3169024229049683, 0.4762240091959635);31.5672988892;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:443;10:43:00:443;1448877549.29;(0.31772656440734864, 0.4790653228759766);31.3175754547;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:458;10:43:00:443;1448877549.29;(0.31772656440734864, 0.4790653228759766);31.3175754547;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:475;10:43:00:443;1448877549.29;(0.31772656440734864, 0.4790653228759766);31.3175754547;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:491;10:43:00:443;1448877549.29;(0.31772656440734864, 0.4790653228759766);31.3175754547;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:524;10:43:00:509;1448877549.36;(0.3169381141662598, 0.4794921027289496);31.8289661407;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:541;10:43:00:509;1448877549.36;(0.3169381141662598, 0.4794921027289496);31.8289661407;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:558;10:43:00:509;1448877549.36;(0.3169381141662598, 0.4794921027289496);31.8289661407;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:575;10:43:00:509;1448877549.36;(0.3169381141662598, 0.4794921027289496);31.8289661407;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:591;10:43:00:584;1448877549.43;(0.3488768577575684, 0.49339425828721784);32.1662597656;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:625;10:43:00:584;1448877549.43;(0.3488768577575684, 0.49339425828721784);32.1662597656;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:641;10:43:00:584;1448877549.43;(0.3488768577575684, 0.49339425828721784);32.1662597656;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:658;10:43:00:647;1448877549.49;(0.36024520397186277, 0.49374749925401473);31.9028739929;0.961928110219;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:675;10:43:00:647;1448877549.49;(0.36024520397186277, 0.49374749925401473);31.9028739929;0.961928110219;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:692;10:43:00:647;1448877549.49;(0.36024520397186277, 0.49374749925401473);31.9028739929;0.961928110219;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:725;10:43:00:705;1448877549.53;(0.3586260318756104, 0.49473478529188364);31.6297225952;0.928187031577;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:741;10:43:00:705;1448877549.53;(0.3586260318756104, 0.49473478529188364);31.6297225952;0.928187031577;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:757;10:43:00:705;1448877549.53;(0.3586260318756104, 0.49473478529188364);31.6297225952;0.928187031577;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:775;10:43:00:774;1448877549.63;(0.3557827711105347, 0.49677098592122393);32.143447876;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:791;10:43:00:774;1448877549.63;(0.3557827711105347, 0.49677098592122393);32.143447876;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:808;10:43:00:774;1448877549.63;(0.3557827711105347, 0.49677098592122393);32.143447876;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:842;10:43:00:774;1448877549.63;(0.3557827711105347, 0.49677098592122393);32.143447876;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:858;10:43:00:843;1448877549.69;(0.3630228042602539, 0.4949210696750217);32.0736618042;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:875;10:43:00:843;1448877549.69;(0.3630228042602539, 0.4949210696750217);32.0736618042;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:891;10:43:00:843;1448877549.69;(0.3630228042602539, 0.4949210696750217);32.0736618042;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:908;10:43:00:843;1448877549.69;(0.3630228042602539, 0.4949210696750217);32.0736618042;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:941;10:43:00:908;1448877549.73;(0.3628729581832886, 0.49483718872070315);32.0859375;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:958;10:43:00:908;1448877549.73;(0.3628729581832886, 0.49483718872070315);32.0859375;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:975;10:43:00:974;1448877549.79;(0.35929169654846194, 0.49656113518608946);32.1943969727;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:00:991;10:43:00:974;1448877549.79;(0.35929169654846194, 0.49656113518608946);32.1943969727;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:025;10:43:00:974;1448877549.79;(0.35929169654846194, 0.49656113518608946);32.1943969727;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:041;10:43:01:039;1448877549.86;(0.2721765756607056, 0.5167508867051867);31.6441020966;0.955608076494;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:058;10:43:01:039;1448877549.86;(0.2721765756607056, 0.5167508867051867);31.6441020966;0.955608076494;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:075;10:43:01:039;1448877549.86;(0.2721765756607056, 0.5167508867051867);31.6441020966;0.955608076494;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:091;10:43:01:039;1448877549.86;(0.2721765756607056, 0.5167508867051867);31.6441020966;0.955608076494;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:125;10:43:01:106;1448877549.93;(0.24697988033294677, 0.5089452107747396);33.2419090271;0.936419223129;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:142;10:43:01:106;1448877549.93;(0.24697988033294677, 0.5089452107747396);33.2419090271;0.936419223129;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:158;10:43:01:106;1448877549.93;(0.24697988033294677, 0.5089452107747396);33.2419090271;0.936419223129;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:175;10:43:01:173;1448877549.99;(0.25143611431121826, 0.510710440741645);33.5078659058;0.860908867423;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:192;10:43:01:173;1448877549.99;(0.25143611431121826, 0.510710440741645);33.5078659058;0.860908867423;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:209;10:43:01:173;1448877549.99;(0.25143611431121826, 0.510710440741645);33.5078659058;0.860908867423;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:242;10:43:01:239;1448877550.06;(0.24001576900482177, 0.50322388543023);33.400177002;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:259;10:43:01:239;1448877550.06;(0.24001576900482177, 0.50322388543023);33.400177002;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:275;10:43:01:239;1448877550.06;(0.24001576900482177, 0.50322388543023);33.400177002;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:292;10:43:01:239;1448877550.06;(0.24001576900482177, 0.50322388543023);33.400177002;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:308;10:43:01:305;1448877550.13;(0.23921711444854737, 0.5042555067274306);33.5031204224;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:341;10:43:01:305;1448877550.13;(0.23921711444854737, 0.5042555067274306);33.5031204224;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:359;10:43:01:305;1448877550.13;(0.23921711444854737, 0.5042555067274306);33.5031204224;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:376;10:43:01:371;1448877550.2;(0.2303699731826782, 0.49829822116427946);33.4343910217;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:392;10:43:01:371;1448877550.2;(0.2303699731826782, 0.49829822116427946);33.4343910217;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:409;10:43:01:371;1448877550.2;(0.2303699731826782, 0.49829822116427946);33.4343910217;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:442;10:43:01:439;1448877550.29;(0.23247795104980468, 0.5000624762641059);32.4669342041;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:459;10:43:01:439;1448877550.29;(0.23247795104980468, 0.5000624762641059);32.4669342041;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:476;10:43:01:439;1448877550.29;(0.23247795104980468, 0.5000624762641059);32.4669342041;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:492;10:43:01:439;1448877550.29;(0.23247795104980468, 0.5000624762641059);32.4669342041;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:508;10:43:01:507;1448877550.33;(0.23320966958999634, 0.5007953219943576);32.5242195129;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:542;10:43:01:507;1448877550.33;(0.23320966958999634, 0.5007953219943576);32.5242195129;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:559;10:43:01:507;1448877550.33;(0.23320966958999634, 0.5007953219943576);32.5242195129;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:575;10:43:01:572;1448877550.39;(0.2397261381149292, 0.5044504801432292);32.7817611694;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:592;10:43:01:572;1448877550.39;(0.2397261381149292, 0.5044504801432292);32.7817611694;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:609;10:43:01:572;1448877550.39;(0.2397261381149292, 0.5044504801432292);32.7817611694;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:642;10:43:01:638;1448877550.49;(0.23940393924713135, 0.5050508711073134);32.5926628113;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:660;10:43:01:638;1448877550.49;(0.23940393924713135, 0.5050508711073134);32.5926628113;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:676;10:43:01:638;1448877550.49;(0.23940393924713135, 0.5050508711073134);32.5926628113;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:692;10:43:01:638;1448877550.49;(0.23940393924713135, 0.5050508711073134);32.5926628113;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:709;10:43:01:703;1448877550.53;(0.2387782573699951, 0.5055370754665799);32.5766181946;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:742;10:43:01:703;1448877550.53;(0.2387782573699951, 0.5055370754665799);32.5766181946;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:758;10:43:01:703;1448877550.53;(0.2387782573699951, 0.5055370754665799);32.5766181946;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:774;10:43:01:772;1448877550.59;(0.2347632884979248, 0.5031736161973741);32.7715988159;0.985734906288;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:792;10:43:01:772;1448877550.59;(0.2347632884979248, 0.5031736161973741);32.7715988159;0.985734906288;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:808;10:43:01:772;1448877550.59;(0.2347632884979248, 0.5031736161973741);32.7715988159;0.985734906288;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:842;10:43:01:840;1448877550.66;(0.2345437526702881, 0.5036890241834853);32.379825592;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:859;10:43:01:840;1448877550.66;(0.2345437526702881, 0.5036890241834853);32.379825592;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:876;10:43:01:840;1448877550.66;(0.2345437526702881, 0.5036890241834853);32.379825592;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:892;10:43:01:840;1448877550.66;(0.2345437526702881, 0.5036890241834853);32.379825592;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:909;10:43:01:901;1448877550.73;(0.23472046852111816, 0.5046941545274523);31.8935947418;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:942;10:43:01:901;1448877550.73;(0.23472046852111816, 0.5046941545274523);31.8935947418;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:959;10:43:01:901;1448877550.73;(0.23472046852111816, 0.5046941545274523);31.8935947418;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:976;10:43:01:974;1448877550.79;(0.2348484516143799, 0.5056155310736763);32.0624160767;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:01:992;10:43:01:974;1448877550.79;(0.2348484516143799, 0.5056155310736763);32.0624160767;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:009;10:43:01:974;1448877550.79;(0.2348484516143799, 0.5056155310736763);32.0624160767;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:043;10:43:02:035;1448877550.86;(0.24199867248535156, 0.5100001017252604);32.18409729;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:060;10:43:02:035;1448877550.86;(0.24199867248535156, 0.5100001017252604);32.18409729;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:076;10:43:02:035;1448877550.86;(0.24199867248535156, 0.5100001017252604);32.18409729;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:092;10:43:02:035;1448877550.86;(0.24199867248535156, 0.5100001017252604);32.18409729;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:109;10:43:02:102;1448877550.93;(0.24212820529937745, 0.5102144453260633);32.1880073547;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:143;10:43:02:102;1448877550.93;(0.24212820529937745, 0.5102144453260633);32.1880073547;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:159;10:43:02:102;1448877550.93;(0.24212820529937745, 0.5102144453260633);32.1880073547;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:175;10:43:02:169;1448877550.99;(0.24198496341705322, 0.5106068505181207);32.3728294373;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:192;10:43:02:169;1448877550.99;(0.24198496341705322, 0.5106068505181207);32.3728294373;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:210;10:43:02:169;1448877550.99;(0.24198496341705322, 0.5106068505181207);32.3728294373;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:243;10:43:02:237;1448877551.06;(0.2419269561767578, 0.5104925791422525);32.1681251526;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:259;10:43:02:237;1448877551.06;(0.2419269561767578, 0.5104925791422525);32.1681251526;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:276;10:43:02:237;1448877551.06;(0.2419269561767578, 0.5104925791422525);32.1681251526;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:293;10:43:02:237;1448877551.06;(0.2419269561767578, 0.5104925791422525);32.1681251526;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:309;10:43:02:302;1448877551.13;(0.24203295707702638, 0.5112973954942491);32.722743988;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:343;10:43:02:302;1448877551.13;(0.24203295707702638, 0.5112973954942491);32.722743988;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:359;10:43:02:302;1448877551.13;(0.24203295707702638, 0.5112973954942491);32.722743988;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:376;10:43:02:365;1448877551.19;(0.310014009475708, 0.4857092963324653);32.6796569824;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:393;10:43:02:365;1448877551.19;(0.310014009475708, 0.4857092963324653);32.6796569824;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:409;10:43:02:365;1448877551.19;(0.310014009475708, 0.4857092963324653);32.6796569824;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:443;10:43:02:435;1448877551.26;(0.31319663524627683, 0.4846299489339193);32.8931236267;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:459;10:43:02:435;1448877551.26;(0.31319663524627683, 0.4846299489339193);32.8931236267;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:477;10:43:02:435;1448877551.26;(0.31319663524627683, 0.4846299489339193);32.8931236267;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:493;10:43:02:435;1448877551.26;(0.31319663524627683, 0.4846299489339193);32.8931236267;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:510;10:43:02:502;1448877551.33;(0.3125302791595459, 0.48600408766004777);32.6450996399;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:543;10:43:02:502;1448877551.33;(0.3125302791595459, 0.48600408766004777);32.6450996399;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:560;10:43:02:502;1448877551.33;(0.3125302791595459, 0.48600408766004777);32.6450996399;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:576;10:43:02:566;1448877551.39;(0.31184978485107423, 0.48697450425889754);32.9415283203;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
10:43:02:592;10:43:02:566;1448877551.39;(0.31184978485107423, 0.48697450425889754);32.9415283203;1.0;;;;;;;;;;;;;;2;08,83;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
