%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:25:34:129;12:25:34:067;1448408492.64;(0.7374650478363037, 0.7973051283094619);87.9304122925;0.905487330764;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:145;12:25:34:130;1448408492.71;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:162;12:25:34:130;1448408492.71;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:179;12:25:34:130;1448408492.71;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:195;12:25:34:130;1448408492.71;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:229;12:25:34:208;1448408492.77;(0.7129112243652344, 0.8194155693054199);87.7478485107;0.891044804965;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:247;12:25:34:208;1448408492.77;(0.7129112243652344, 0.8194155693054199);87.7478485107;0.891044804965;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:263;12:25:34:261;1448408492.81;(0.7129105567932129, 0.8199542999267578);87.5351409912;0.934252031226;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:279;12:25:34:264;1448408492.84;(0.7130735874176025, 0.8198393291897244);87.5572433472;0.970617385649;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:295;12:25:34:264;1448408492.84;(0.7130735874176025, 0.8198393291897244);87.5572433472;0.970617385649;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:313;12:25:34:264;1448408492.84;(0.7130735874176025, 0.8198393291897244);87.5572433472;0.970617385649;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:346;12:25:34:331;1448408492.91;(0.713755750656128, 0.8192705366346571);86.9967803955;0.860477045919;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:362;12:25:34:331;1448408492.91;(0.713755750656128, 0.8192705366346571);86.9967803955;0.860477045919;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:379;12:25:34:331;1448408492.91;(0.713755750656128, 0.8192705366346571);86.9967803955;0.860477045919;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:395;12:25:34:331;1448408492.91;(0.713755750656128, 0.8192705366346571);86.9967803955;0.860477045919;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:429;12:25:34:400;1448408492.97;(0.7147526741027832, 0.8189281463623047);86.3800582886;0.929011853107;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:446;12:25:34:400;1448408492.97;(0.7147526741027832, 0.8189281463623047);86.3800582886;0.929011853107;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:462;12:25:34:460;1448408493.01;(0.7147393226623535, 0.8194590038723416);86.2276535034;0.936510563775;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:479;12:25:34:462;1448408493.04;(0.7153233051300049, 0.8193450185987685);86.3450393677;0.929649454706;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:495;12:25:34:462;1448408493.04;(0.7153233051300049, 0.8193450185987685);86.3450393677;0.929649454706;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:512;12:25:34:462;1448408493.04;(0.7153233051300049, 0.8193450185987685);86.3450393677;0.929649454706;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:545;12:25:34:528;1448408493.07;(0.715377950668335, 0.8191416210598416);86.424621582;0.916514000525;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:562;12:25:34:528;1448408493.07;(0.715377950668335, 0.8191416210598416);86.424621582;0.916514000525;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:579;12:25:34:528;1448408493.07;(0.715377950668335, 0.8191416210598416);86.424621582;0.916514000525;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:595;12:25:34:594;1448408493.14;(0.7325009822845459, 0.8008176273769803);86.0972290039;1.0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:629;12:25:34:594;1448408493.14;(0.7325009822845459, 0.8008176273769803);86.0972290039;1.0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:646;12:25:34:594;1448408493.14;(0.7325009822845459, 0.8008176273769803);86.0972290039;1.0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:663;12:25:34:661;1448408493.17;(0.7323975086212158, 0.8002362251281738);85.9710693359;0.862389221445;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:679;12:25:34:664;1448408493.24;(0.7321887493133545, 0.8011208852132161);86.7184753418;0.964400432753;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:696;12:25:34:664;1448408493.24;(0.7321887493133545, 0.8011208852132161);86.7184753418;0.964400432753;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:713;12:25:34:664;1448408493.24;(0.7321887493133545, 0.8011208852132161);86.7184753418;0.964400432753;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:746;12:25:34:730;1448408493.31;(0.7320570468902587, 0.8016210026211209);87.3404312134;1.0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:764;12:25:34:730;1448408493.31;(0.7320570468902587, 0.8016210026211209);87.3404312134;1.0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:779;12:25:34:730;1448408493.31;(0.7320570468902587, 0.8016210026211209);87.3404312134;1.0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:796;12:25:34:794;1448408493.37;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:830;12:25:34:794;1448408493.37;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:846;12:25:34:794;1448408493.37;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:863;12:25:34:862;1448408493.44;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:880;12:25:34:862;1448408493.44;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:896;12:25:34:862;1448408493.44;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:913;12:25:34:862;1448408493.44;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:946;12:25:34:926;1448408493.51;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:963;12:25:34:926;1448408493.51;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:980;12:25:34:926;1448408493.51;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:34:996;12:25:34:994;1448408493.57;(0.6481118679046631, 0.827758608924018);88.990486145;0.813130869292;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:013;12:25:34:994;1448408493.57;(0.6481118679046631, 0.827758608924018);88.990486145;0.813130869292;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:046;12:25:34:994;1448408493.57;(0.6481118679046631, 0.827758608924018);88.990486145;0.813130869292;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:063;12:25:35:062;1448408493.64;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:080;12:25:35:062;1448408493.64;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:096;12:25:35:062;1448408493.64;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:113;12:25:35:062;1448408493.64;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:146;12:25:35:129;1448408493.71;(0.6534232139587403, 0.8275990804036458);88.2260894775;0.753810264125;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:163;12:25:35:129;1448408493.71;(0.6534232139587403, 0.8275990804036458);88.2260894775;0.753810264125;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:180;12:25:35:129;1448408493.71;(0.6534232139587403, 0.8275990804036458);88.2260894775;0.753810264125;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:197;12:25:35:194;1448408493.77;(0.6577582836151123, 0.8241495874192979);90.3270874023;0.853979121044;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:213;12:25:35:194;1448408493.77;(0.6577582836151123, 0.8241495874192979);90.3270874023;0.853979121044;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:246;12:25:35:194;1448408493.77;(0.6577582836151123, 0.8241495874192979);90.3270874023;0.853979121044;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:263;12:25:35:258;1448408493.81;(0.6867469310760498, 0.792184215121799);87.4672088623;0.735104588101;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:280;12:25:35:258;1448408493.81;(0.6867469310760498, 0.792184215121799);87.4672088623;0.735104588101;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:297;12:25:35:258;1448408493.81;(0.6867469310760498, 0.792184215121799);87.4672088623;0.735104588101;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:313;12:25:35:258;1448408493.81;(0.6867469310760498, 0.792184215121799);87.4672088623;0.735104588101;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:347;12:25:35:328;1448408493.91;(0.9458072662353516, 0.4518975575764974);18.5188140869;0.715761524006;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:363;12:25:35:328;1448408493.91;(0.9458072662353516, 0.4518975575764974);18.5188140869;0.715761524006;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:379;12:25:35:328;1448408493.91;(0.9458072662353516, 0.4518975575764974);18.5188140869;0.715761524006;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:396;12:25:35:394;1448408493.97;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:413;12:25:35:394;1448408493.97;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:446;12:25:35:394;1448408493.97;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:463;12:25:35:457;1448408494.01;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:480;12:25:35:457;1448408494.01;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:497;12:25:35:457;1448408494.01;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:513;12:25:35:457;1448408494.01;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:547;12:25:35:529;1448408494.07;(0.9408131599426269, 0.45851868523491757);25.4968261719;0.600839945254;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:563;12:25:35:529;1448408494.07;(0.9408131599426269, 0.45851868523491757);25.4968261719;0.600839945254;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:579;12:25:35:529;1448408494.07;(0.9408131599426269, 0.45851868523491757);25.4968261719;0.600839945254;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:597;12:25:35:590;1448408494.14;(0.6853633880615234, 0.7932533688015408);87.8622589111;0.71372999477;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:613;12:25:35:590;1448408494.14;(0.6853633880615234, 0.7932533688015408);87.8622589111;0.71372999477;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:646;12:25:35:590;1448408494.14;(0.6853633880615234, 0.7932533688015408);87.8622589111;0.71372999477;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:663;12:25:35:658;1448408494.21;(0.686774730682373, 0.7979454676310221);88.4822235107;0.638562428405;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:680;12:25:35:658;1448408494.21;(0.686774730682373, 0.7979454676310221);88.4822235107;0.638562428405;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:697;12:25:35:658;1448408494.21;(0.686774730682373, 0.7979454676310221);88.4822235107;0.638562428405;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:713;12:25:35:658;1448408494.21;(0.686774730682373, 0.7979454676310221);88.4822235107;0.638562428405;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:747;12:25:35:726;1448408494.27;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:764;12:25:35:726;1448408494.27;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:780;12:25:35:726;1448408494.27;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:797;12:25:35:790;1448408494.34;(0.6850019931793213, 0.7962969674004449);89.174407959;0.894376044811;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:814;12:25:35:790;1448408494.34;(0.6850019931793213, 0.7962969674004449);89.174407959;0.894376044811;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:847;12:25:35:790;1448408494.34;(0.6850019931793213, 0.7962969674004449);89.174407959;0.894376044811;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:864;12:25:35:858;1448408494.41;(0.6816459655761719, 0.8015401522318522);88.5357131958;0.84990308691;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:880;12:25:35:858;1448408494.41;(0.6816459655761719, 0.8015401522318522);88.5357131958;0.84990308691;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:897;12:25:35:858;1448408494.41;(0.6816459655761719, 0.8015401522318522);88.5357131958;0.84990308691;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:913;12:25:35:858;1448408494.41;(0.6816459655761719, 0.8015401522318522);88.5357131958;0.84990308691;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:947;12:25:35:922;1448408494.47;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:963;12:25:35:922;1448408494.47;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:981;12:25:35:922;1448408494.47;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:35:997;12:25:35:990;1448408494.54;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:014;12:25:35:990;1448408494.54;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:047;12:25:35:990;1448408494.54;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:064;12:25:36:059;1448408494.61;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:080;12:25:36:059;1448408494.61;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:098;12:25:36:059;1448408494.61;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:114;12:25:36:059;1448408494.61;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:148;12:25:36:123;1448408494.67;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:164;12:25:36:123;1448408494.67;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:181;12:25:36:123;1448408494.67;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:199;12:25:36:191;1448408494.74;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:214;12:25:36:191;1448408494.74;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:248;12:25:36:191;1448408494.74;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:264;12:25:36:257;1448408494.81;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:281;12:25:36:257;1448408494.81;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:298;12:25:36:257;1448408494.81;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:314;12:25:36:257;1448408494.81;(0, 0);0;0;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:348;12:25:36:324;1448408494.87;(0.34342355728149415, 0.822787857055664);30.1321086884;0.645773482973;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:364;12:25:36:324;1448408494.87;(0.34342355728149415, 0.822787857055664);30.1321086884;0.645773482973;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:381;12:25:36:324;1448408494.87;(0.34342355728149415, 0.822787857055664);30.1321086884;0.645773482973;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:397;12:25:36:386;1448408494.94;(0.6777600765228271, 0.8163503540886773);85.8739471436;0.936399430849;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:414;12:25:36:386;1448408494.94;(0.6777600765228271, 0.8163503540886773);85.8739471436;0.936399430849;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
12:25:36:448;12:25:36:386;1448408494.94;(0.6777600765228271, 0.8163503540886773);85.8739471436;0.936399430849;;;;;;;;;;;;;;0;11,02,25,33,54,75,04,52,43,08,44,17,41;0;0;0;-41;5;26;0;();(-2000.0, -2000.0);
