%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
08:40:18:261;08:40:18:241;1448308577.82;(0.5133402824401856, 0.32446212768554683);47.894317627;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:293;08:40:18:241;1448308577.82;(0.5133402824401856, 0.32446212768554683);47.894317627;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:311;08:40:18:305;1448308577.89;(0.5132990837097168, 0.32451837327745225);47.9527816772;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:327;08:40:18:305;1448308577.89;(0.5132990837097168, 0.32451837327745225);47.9527816772;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:344;08:40:18:305;1448308577.89;(0.5132990837097168, 0.32451837327745225);47.9527816772;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:360;08:40:18:305;1448308577.89;(0.5132990837097168, 0.32451837327745225);47.9527816772;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:394;08:40:18:373;1448308577.95;(0.5214858055114746, 0.3211796230740017);47.9597091675;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:411;08:40:18:373;1448308577.95;(0.5214858055114746, 0.3211796230740017);47.9597091675;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:427;08:40:18:373;1448308577.95;(0.5214858055114746, 0.3211796230740017);47.9597091675;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:444;08:40:18:437;1448308578.02;(0.5214571952819824, 0.3208987765842014);47.825969696;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:460;08:40:18:437;1448308578.02;(0.5214571952819824, 0.3208987765842014);47.825969696;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:493;08:40:18:437;1448308578.02;(0.5214571952819824, 0.3208987765842014);47.825969696;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:511;08:40:18:505;1448308578.09;(0.5218409538269043, 0.32073635525173616);47.9176673889;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:526;08:40:18:505;1448308578.09;(0.5218409538269043, 0.32073635525173616);47.9176673889;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:543;08:40:18:505;1448308578.09;(0.5218409538269043, 0.32073635525173616);47.9176673889;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:561;08:40:18:505;1448308578.09;(0.5218409538269043, 0.32073635525173616);47.9176673889;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:594;08:40:18:573;1448308578.15;(0.521701717376709, 0.3210630204942492);47.6391944885;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:611;08:40:18:573;1448308578.15;(0.521701717376709, 0.3210630204942492);47.6391944885;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:627;08:40:18:573;1448308578.15;(0.521701717376709, 0.3210630204942492);47.6391944885;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:643;08:40:18:636;1448308578.22;(0.5216974735260009, 0.32141435411241315);47.6574707031;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:661;08:40:18:636;1448308578.22;(0.5216974735260009, 0.32141435411241315);47.6574707031;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:693;08:40:18:636;1448308578.22;(0.5216974735260009, 0.32141435411241315);47.6574707031;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:709;08:40:18:636;1448308578.22;(0.5216974735260009, 0.32141435411241315);47.6574707031;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:726;08:40:18:714;1448308578.29;(0.5218666553497314, 0.32582020229763453);47.024017334;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:744;08:40:18:714;1448308578.29;(0.5218666553497314, 0.32582020229763453);47.024017334;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:760;08:40:18:714;1448308578.29;(0.5218666553497314, 0.32582020229763453);47.024017334;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:796;08:40:18:769;1448308578.35;(0.5225104331970215, 0.35377820332845056);47.1978187561;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:813;08:40:18:769;1448308578.35;(0.5225104331970215, 0.35377820332845056);47.1978187561;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:830;08:40:18:769;1448308578.35;(0.5225104331970215, 0.35377820332845056);47.1978187561;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:843;08:40:18:838;1448308578.42;(0.5224505424499511, 0.35388717651367185);47.0954017639;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:859;08:40:18:838;1448308578.42;(0.5224505424499511, 0.35388717651367185);47.0954017639;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:893;08:40:18:838;1448308578.42;(0.5224505424499511, 0.35388717651367185);47.0954017639;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:911;08:40:18:905;1448308578.49;(0.5222176074981689, 0.3544525146484375);47.1158599854;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:926;08:40:18:905;1448308578.49;(0.5222176074981689, 0.3544525146484375);47.1158599854;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:943;08:40:18:905;1448308578.49;(0.5222176074981689, 0.3544525146484375);47.1158599854;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:961;08:40:18:905;1448308578.49;(0.5222176074981689, 0.3544525146484375);47.1158599854;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:18:994;08:40:18:969;1448308578.55;(0.522234582901001, 0.35430573357476125);46.9197731018;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:011;08:40:18:969;1448308578.55;(0.522234582901001, 0.35430573357476125);46.9197731018;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:027;08:40:18:969;1448308578.55;(0.522234582901001, 0.35430573357476125);46.9197731018;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:043;08:40:19:036;1448308578.62;(0.522190523147583, 0.3546120113796658);47.1968650818;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:060;08:40:19:036;1448308578.62;(0.522190523147583, 0.3546120113796658);47.1968650818;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:094;08:40:19:036;1448308578.62;(0.522190523147583, 0.3546120113796658);47.1968650818;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:111;08:40:19:103;1448308578.69;(0.5134688377380371, 0.3529947492811415);48.2647094727;0.99915340502;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:127;08:40:19:103;1448308578.69;(0.5134688377380371, 0.3529947492811415);48.2647094727;0.99915340502;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:144;08:40:19:103;1448308578.69;(0.5134688377380371, 0.3529947492811415);48.2647094727;0.99915340502;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:161;08:40:19:103;1448308578.69;(0.5134688377380371, 0.3529947492811415);48.2647094727;0.99915340502;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:194;08:40:19:169;1448308578.75;(0.4650391101837158, 0.33919800652398);47.8517227173;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:213;08:40:19:169;1448308578.75;(0.4650391101837158, 0.33919800652398);47.8517227173;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:230;08:40:19:169;1448308578.75;(0.4650391101837158, 0.33919800652398);47.8517227173;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:247;08:40:19:238;1448308578.82;(0.464460563659668, 0.339093271891276);47.9921226501;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:263;08:40:19:238;1448308578.82;(0.464460563659668, 0.339093271891276);47.9921226501;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:297;08:40:19:238;1448308578.82;(0.464460563659668, 0.339093271891276);47.9921226501;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:313;08:40:19:306;1448308578.89;(0.46458115577697756, 0.3392793867323134);47.94272995;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:330;08:40:19:306;1448308578.89;(0.46458115577697756, 0.3392793867323134);47.94272995;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:347;08:40:19:306;1448308578.89;(0.46458115577697756, 0.3392793867323134);47.94272995;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:361;08:40:19:306;1448308578.89;(0.46458115577697756, 0.3392793867323134);47.94272995;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:395;08:40:19:369;1448308578.95;(0.4643850326538086, 0.3396019829644097);48.0045776367;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:411;08:40:19:369;1448308578.95;(0.4643850326538086, 0.3396019829644097);48.0045776367;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:428;08:40:19:369;1448308578.95;(0.4643850326538086, 0.3396019829644097);48.0045776367;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:445;08:40:19:432;1448308579.02;(0.45365228652954104, 0.3433837466769748);48.2988471985;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:462;08:40:19:432;1448308579.02;(0.45365228652954104, 0.3433837466769748);48.2988471985;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:495;08:40:19:432;1448308579.02;(0.45365228652954104, 0.3433837466769748);48.2988471985;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:512;08:40:19:501;1448308579.09;(0.4521693229675293, 0.3435667673746745);48.3067779541;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:528;08:40:19:501;1448308579.09;(0.4521693229675293, 0.3435667673746745);48.3067779541;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:545;08:40:19:501;1448308579.09;(0.4521693229675293, 0.3435667673746745);48.3067779541;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:561;08:40:19:501;1448308579.09;(0.4521693229675293, 0.3435667673746745);48.3067779541;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:594;08:40:19:569;1448308579.15;(0.45185375213623047, 0.34375529819064665);48.3235282898;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:612;08:40:19:569;1448308579.15;(0.45185375213623047, 0.34375529819064665);48.3235282898;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:628;08:40:19:569;1448308579.15;(0.45185375213623047, 0.34375529819064665);48.3235282898;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:645;08:40:19:637;1448308579.22;(0.45179386138916017, 0.3439612918429904);48.1434059143;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:662;08:40:19:637;1448308579.22;(0.45179386138916017, 0.3439612918429904);48.1434059143;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:695;08:40:19:637;1448308579.22;(0.45179386138916017, 0.3439612918429904);48.1434059143;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:712;08:40:19:701;1448308579.29;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:728;08:40:19:701;1448308579.29;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:745;08:40:19:701;1448308579.29;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:762;08:40:19:701;1448308579.29;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:798;08:40:19:765;1448308579.35;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:814;08:40:19:765;1448308579.35;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:829;08:40:19:765;1448308579.35;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:845;08:40:19:839;1448308579.42;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:861;08:40:19:839;1448308579.42;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:895;08:40:19:839;1448308579.42;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:912;08:40:19:901;1448308579.49;(0.46645593643188477, 0.3410884857177734);47.9972686768;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:928;08:40:19:901;1448308579.49;(0.46645593643188477, 0.3410884857177734);47.9972686768;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:945;08:40:19:901;1448308579.49;(0.46645593643188477, 0.3410884857177734);47.9972686768;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:962;08:40:19:901;1448308579.49;(0.46645593643188477, 0.3410884857177734);47.9972686768;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:19:995;08:40:19:965;1448308579.55;(0.4669034957885742, 0.3400181240505642);48.3039588928;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:012;08:40:19:965;1448308579.55;(0.4669034957885742, 0.3400181240505642);48.3039588928;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:028;08:40:19:965;1448308579.55;(0.4669034957885742, 0.3400181240505642);48.3039588928;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:045;08:40:19:965;1448308579.55;(0.4669034957885742, 0.3400181240505642);48.3039588928;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:062;08:40:20:049;1448308579.62;(0.4675776481628418, 0.3390302022298177);48.3627738953;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:095;08:40:20:049;1448308579.62;(0.4675776481628418, 0.3390302022298177);48.3627738953;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:112;08:40:20:098;1448308579.69;(0.46802124977111814, 0.3382988399929471);48.3677864075;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:129;08:40:20:098;1448308579.69;(0.46802124977111814, 0.3382988399929471);48.3677864075;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:145;08:40:20:098;1448308579.69;(0.46802124977111814, 0.3382988399929471);48.3677864075;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:162;08:40:20:098;1448308579.69;(0.46802124977111814, 0.3382988399929471);48.3677864075;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:179;08:40:20:165;1448308579.75;(0.4681701183319092, 0.3382635752360026);48.6360206604;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:212;08:40:20:165;1448308579.75;(0.4681701183319092, 0.3382635752360026);48.6360206604;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:229;08:40:20:165;1448308579.75;(0.4681701183319092, 0.3382635752360026);48.6360206604;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:245;08:40:20:233;1448308579.82;(0.4683696746826172, 0.33842353820800786);48.908115387;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:263;08:40:20:233;1448308579.82;(0.4683696746826172, 0.33842353820800786);48.908115387;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:296;08:40:20:233;1448308579.82;(0.4683696746826172, 0.33842353820800786);48.908115387;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:313;08:40:20:299;1448308579.89;(0.4797646522521973, 0.33926022847493487);49.2844047546;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:329;08:40:20:299;1448308579.89;(0.4797646522521973, 0.33926022847493487);49.2844047546;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:346;08:40:20:299;1448308579.89;(0.4797646522521973, 0.33926022847493487);49.2844047546;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:362;08:40:20:299;1448308579.89;(0.4797646522521973, 0.33926022847493487);49.2844047546;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:379;08:40:20:365;1448308579.95;(0.47948646545410156, 0.33867017957899304);49.1261558533;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:412;08:40:20:365;1448308579.95;(0.47948646545410156, 0.33867017957899304);49.1261558533;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:429;08:40:20:365;1448308579.95;(0.47948646545410156, 0.33867017957899304);49.1261558533;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:445;08:40:20:427;1448308579.99;(0.4795048236846924, 0.3385615878634982);49.186706543;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:462;08:40:20:427;1448308579.99;(0.4795048236846924, 0.3385615878634982);49.186706543;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:496;08:40:20:427;1448308579.99;(0.4795048236846924, 0.3385615878634982);49.186706543;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:512;08:40:20:501;1448308580.09;(0.48010916709899903, 0.3386232588026259);48.8948440552;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:531;08:40:20:501;1448308580.09;(0.48010916709899903, 0.3386232588026259);48.8948440552;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:548;08:40:20:501;1448308580.09;(0.48010916709899903, 0.3386232588026259);48.8948440552;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:565;08:40:20:561;1448308580.15;(0.4802802562713623, 0.33841463724772136);48.6643409729;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:579;08:40:20:561;1448308580.15;(0.4802802562713623, 0.33841463724772136);48.6643409729;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:612;08:40:20:561;1448308580.15;(0.4802802562713623, 0.33841463724772136);48.6643409729;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:629;08:40:20:561;1448308580.15;(0.4802802562713623, 0.33841463724772136);48.6643409729;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:645;08:40:20:633;1448308580.22;(0.4801366329193115, 0.33862898084852433);48.8799743652;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:662;08:40:20:633;1448308580.22;(0.4801366329193115, 0.33862898084852433);48.8799743652;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:679;08:40:20:633;1448308580.22;(0.4801366329193115, 0.33862898084852433);48.8799743652;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:713;08:40:20:695;1448308580.25;(0.48039751052856444, 0.3390482160780165);48.9069480896;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:729;08:40:20:695;1448308580.25;(0.48039751052856444, 0.3390482160780165);48.9069480896;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:746;08:40:20:695;1448308580.25;(0.48039751052856444, 0.3390482160780165);48.9069480896;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:763;08:40:20:760;1448308580.29;(0.49077939987182617, 0.3596039242214627);48.6891670227;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:779;08:40:20:767;1448308580.35;(0.4919319152832031, 0.35983428955078123);48.565826416;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:811;08:40:20:767;1448308580.35;(0.4919319152832031, 0.35983428955078123);48.565826416;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:828;08:40:20:767;1448308580.35;(0.4919319152832031, 0.35983428955078123);48.565826416;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:845;08:40:20:831;1448308580.42;(0.49181194305419923, 0.3597242991129558);48.8940887451;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:865;08:40:20:831;1448308580.42;(0.49181194305419923, 0.3597242991129558);48.8940887451;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:882;08:40:20:831;1448308580.42;(0.49181194305419923, 0.3597242991129558);48.8940887451;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:915;08:40:20:894;1448308580.49;(0.49181108474731444, 0.359341812133789);49.1733283997;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:931;08:40:20:894;1448308580.49;(0.49181108474731444, 0.359341812133789);49.1733283997;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:946;08:40:20:894;1448308580.49;(0.49181108474731444, 0.359341812133789);49.1733283997;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:962;08:40:20:894;1448308580.49;(0.49181108474731444, 0.359341812133789);49.1733283997;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:20:979;08:40:20:965;1448308580.55;(0.4945270538330078, 0.360212156507704);49.121547699;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:012;08:40:20:965;1448308580.55;(0.4945270538330078, 0.360212156507704);49.121547699;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:028;08:40:20:965;1448308580.55;(0.4945270538330078, 0.360212156507704);49.121547699;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:045;08:40:21:031;1448308580.62;(0.4945984363555908, 0.36065563625759545);48.8803749084;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:062;08:40:21:031;1448308580.62;(0.4945984363555908, 0.36065563625759545);48.8803749084;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:078;08:40:21:031;1448308580.62;(0.4945984363555908, 0.36065563625759545);48.8803749084;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:113;08:40:21:092;1448308580.69;(0.4943719387054443, 0.36078453063964844);49.2413368225;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:128;08:40:21:092;1448308580.69;(0.4943719387054443, 0.36078453063964844);49.2413368225;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:146;08:40:21:092;1448308580.69;(0.4943719387054443, 0.36078453063964844);49.2413368225;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:162;08:40:21:092;1448308580.69;(0.4943719387054443, 0.36078453063964844);49.2413368225;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:179;08:40:21:165;1448308580.75;(0.4785420894622803, 0.3594234466552735);49.1599197388;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:213;08:40:21:165;1448308580.75;(0.4785420894622803, 0.3594234466552735);49.1599197388;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:229;08:40:21:224;1448308580.82;(0.47830567359924314, 0.3598608652750651);49.3713798523;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:246;08:40:21:224;1448308580.82;(0.47830567359924314, 0.3598608652750651);49.3713798523;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:263;08:40:21:224;1448308580.82;(0.47830567359924314, 0.3598608652750651);49.3713798523;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:279;08:40:21:224;1448308580.82;(0.47830567359924314, 0.3598608652750651);49.3713798523;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:312;08:40:21:292;1448308580.85;(0.47827954292297364, 0.36003426445855036);49.4575386047;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:329;08:40:21:292;1448308580.85;(0.47827954292297364, 0.36003426445855036);49.4575386047;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:345;08:40:21:292;1448308580.85;(0.47827954292297364, 0.36003426445855036);49.4575386047;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:362;08:40:21:292;1448308580.85;(0.47827954292297364, 0.36003426445855036);49.4575386047;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:379;08:40:21:292;1448308580.85;(0.47827954292297364, 0.36003426445855036);49.4575386047;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:412;08:40:21:388;1448308580.95;(0.47844767570495605, 0.3611300150553386);49.6977996826;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:429;08:40:21:424;1448308580.99;(0.49023685455322263, 0.38906355963812933);49.6178474426;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:446;08:40:21:424;1448308580.99;(0.49023685455322263, 0.38906355963812933);49.6178474426;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:463;08:40:21:424;1448308580.99;(0.49023685455322263, 0.38906355963812933);49.6178474426;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:40:21:478;08:40:21:424;1448308580.99;(0.49023685455322263, 0.38906355963812933);49.6178474426;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
