%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
07:33:00:107;07:32:59:984;1448563737.17;(0.4477895736694336, 0.6902865939670139);58.5399856567;0.842078085606;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:124;07:33:00:118;1448563737.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:141;07:33:00:118;1448563737.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:157;07:33:00:118;1448563737.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:191;07:33:00:186;1448563737.4;(0.3311351537704468, 0.6111103905571831);47.3934135437;0.776997696983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:207;07:33:00:186;1448563737.4;(0.3311351537704468, 0.6111103905571831);47.3934135437;0.776997696983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:224;07:33:00:186;1448563737.4;(0.3311351537704468, 0.6111103905571831);47.3934135437;0.776997696983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:241;07:33:00:186;1448563737.4;(0.3311351537704468, 0.6111103905571831);47.3934135437;0.776997696983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:257;07:33:00:249;1448563737.43;(0.46408610343933104, 0.5849274529351128);25.0409450531;0.903696884375;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:291;07:33:00:249;1448563737.43;(0.46408610343933104, 0.5849274529351128);25.0409450531;0.903696884375;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:308;07:33:00:249;1448563737.43;(0.46408610343933104, 0.5849274529351128);25.0409450531;0.903696884375;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:324;07:33:00:317;1448563737.47;(0.26879334449768066, 0.5473597632514107);47.7294082642;0.637582038773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:342;07:33:00:317;1448563737.47;(0.26879334449768066, 0.5473597632514107);47.7294082642;0.637582038773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:357;07:33:00:317;1448563737.47;(0.26879334449768066, 0.5473597632514107);47.7294082642;0.637582038773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:391;07:33:00:317;1448563737.47;(0.26879334449768066, 0.5473597632514107);47.7294082642;0.637582038773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:408;07:33:00:317;1448563737.47;(0.26879334449768066, 0.5473597632514107);47.7294082642;0.637582038773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:424;07:33:00:317;1448563737.47;(0.26879334449768066, 0.5473597632514107);47.7294082642;0.637582038773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:441;07:33:00:317;1448563737.47;(0.26879334449768066, 0.5473597632514107);47.7294082642;0.637582038773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:457;07:33:00:317;1448563737.47;(0.26879334449768066, 0.5473597632514107);47.7294082642;0.637582038773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:491;07:33:00:317;1448563737.47;(0.26879334449768066, 0.5473597632514107);47.7294082642;0.637582038773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:508;07:33:00:317;1448563737.47;(0.26879334449768066, 0.5473597632514107);47.7294082642;0.637582038773;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:524;07:33:00:517;1448563737.56;(0.23912103176116944, 0.5729960123697917);72.3077697754;0.710624643679;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:541;07:33:00:517;1448563737.56;(0.23912103176116944, 0.5729960123697917);72.3077697754;0.710624643679;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:558;07:33:00:517;1448563737.56;(0.23912103176116944, 0.5729960123697917);72.3077697754;0.710624643679;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:590;07:33:00:517;1448563737.56;(0.23912103176116944, 0.5729960123697917);72.3077697754;0.710624643679;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:606;07:33:00:517;1448563737.56;(0.23912103176116944, 0.5729960123697917);72.3077697754;0.710624643679;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:624;07:33:00:517;1448563737.56;(0.23912103176116944, 0.5729960123697917);72.3077697754;0.710624643679;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:641;07:33:00:517;1448563737.56;(0.23912103176116944, 0.5729960123697917);72.3077697754;0.710624643679;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:658;07:33:00:517;1448563737.56;(0.23912103176116944, 0.5729960123697917);72.3077697754;0.710624643679;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:691;07:33:00:517;1448563737.56;(0.23912103176116944, 0.5729960123697917);72.3077697754;0.710624643679;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:708;07:33:00:517;1448563737.56;(0.23912103176116944, 0.5729960123697917);72.3077697754;0.710624643679;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:724;07:33:00:713;1448563737.74;(0.21886035203933715, 0.540253406100803);75.0560150146;0.634229858551;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:741;07:33:00:713;1448563737.74;(0.21886035203933715, 0.540253406100803);75.0560150146;0.634229858551;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:757;07:33:00:713;1448563737.74;(0.21886035203933715, 0.540253406100803);75.0560150146;0.634229858551;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:791;07:33:00:713;1448563737.74;(0.21886035203933715, 0.540253406100803);75.0560150146;0.634229858551;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:808;07:33:00:713;1448563737.74;(0.21886035203933715, 0.540253406100803);75.0560150146;0.634229858551;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:825;07:33:00:713;1448563737.74;(0.21886035203933715, 0.540253406100803);75.0560150146;0.634229858551;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:842;07:33:00:713;1448563737.74;(0.21886035203933715, 0.540253406100803);75.0560150146;0.634229858551;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:858;07:33:00:845;1448563737.92;(0.47949995994567873, 0.5715499030219184);50.755607605;0.996477322628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:891;07:33:00:845;1448563737.92;(0.47949995994567873, 0.5715499030219184);50.755607605;0.996477322628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:908;07:33:00:845;1448563737.92;(0.47949995994567873, 0.5715499030219184);50.755607605;0.996477322628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:925;07:33:00:845;1448563737.92;(0.47949995994567873, 0.5715499030219184);50.755607605;0.996477322628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:941;07:33:00:845;1448563737.92;(0.47949995994567873, 0.5715499030219184);50.755607605;0.996477322628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:958;07:33:00:845;1448563737.92;(0.47949995994567873, 0.5715499030219184);50.755607605;0.996477322628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:00:975;07:33:00:845;1448563737.92;(0.47949995994567873, 0.5715499030219184);50.755607605;0.996477322628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:008;07:33:00:845;1448563737.92;(0.47949995994567873, 0.5715499030219184);50.755607605;0.996477322628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:024;07:33:00:845;1448563737.92;(0.47949995994567873, 0.5715499030219184);50.755607605;0.996477322628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:042;07:33:00:845;1448563737.92;(0.47949995994567873, 0.5715499030219184);50.755607605;0.996477322628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:058;07:33:01:045;1448563738.26;(0.36649718284606936, 0.6520057466295031);18.943353653;0.809240054045;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:075;07:33:01:045;1448563738.26;(0.36649718284606936, 0.6520057466295031);18.943353653;0.809240054045;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:108;07:33:01:045;1448563738.26;(0.36649718284606936, 0.6520057466295031);18.943353653;0.809240054045;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:124;07:33:01:045;1448563738.26;(0.36649718284606936, 0.6520057466295031);18.943353653;0.809240054045;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:141;07:33:01:045;1448563738.26;(0.36649718284606936, 0.6520057466295031);18.943353653;0.809240054045;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:158;07:33:01:045;1448563738.26;(0.36649718284606936, 0.6520057466295031);18.943353653;0.809240054045;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:174;07:33:01:045;1448563738.26;(0.36649718284606936, 0.6520057466295031);18.943353653;0.809240054045;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:208;07:33:01:045;1448563738.26;(0.36649718284606936, 0.6520057466295031);18.943353653;0.809240054045;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:224;07:33:01:045;1448563738.26;(0.36649718284606936, 0.6520057466295031);18.943353653;0.809240054045;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:241;07:33:01:045;1448563738.26;(0.36649718284606936, 0.6520057466295031);18.943353653;0.809240054045;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:259;07:33:01:246;1448563738.47;(0.46985182762145994, 0.575059297349718);52.4691810608;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:274;07:33:01:246;1448563738.47;(0.46985182762145994, 0.575059297349718);52.4691810608;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:309;07:33:01:246;1448563738.47;(0.46985182762145994, 0.575059297349718);52.4691810608;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:325;07:33:01:316;1448563738.53;(0.4699703693389893, 0.5766805013020833);52.0443992615;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:341;07:33:01:316;1448563738.53;(0.4699703693389893, 0.5766805013020833);52.0443992615;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:358;07:33:01:316;1448563738.53;(0.4699703693389893, 0.5766805013020833);52.0443992615;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:374;07:33:01:316;1448563738.53;(0.4699703693389893, 0.5766805013020833);52.0443992615;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:409;07:33:01:376;1448563738.6;(0.4698239803314209, 0.5776490105523003);52.3658866882;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:425;07:33:01:376;1448563738.6;(0.4698239803314209, 0.5776490105523003);52.3658866882;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:441;07:33:01:376;1448563738.6;(0.4698239803314209, 0.5776490105523003);52.3658866882;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:459;07:33:01:445;1448563738.67;(0.46945528984069823, 0.5794607374403211);51.8957214355;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:475;07:33:01:445;1448563738.67;(0.46945528984069823, 0.5794607374403211);51.8957214355;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:509;07:33:01:509;1448563738.73;(0.4690056324005127, 0.5815388573540581);51.8967208862;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:525;07:33:01:509;1448563738.73;(0.4690056324005127, 0.5815388573540581);51.8967208862;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:542;07:33:01:509;1448563738.73;(0.4690056324005127, 0.5815388573540581);51.8967208862;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:558;07:33:01:509;1448563738.73;(0.4690056324005127, 0.5815388573540581);51.8967208862;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:575;07:33:01:509;1448563738.73;(0.4690056324005127, 0.5815388573540581);51.8967208862;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:608;07:33:01:576;1448563738.77;(0.46878690719604493, 0.5821043226453992);51.7815322876;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:625;07:33:01:576;1448563738.77;(0.46878690719604493, 0.5821043226453992);51.7815322876;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:641;07:33:01:576;1448563738.77;(0.46878690719604493, 0.5821043226453992);51.7815322876;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:658;07:33:01:645;1448563738.88;(0.3579606056213379, 0.6105667961968315);24.39270401;0.938473371426;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:675;07:33:01:645;1448563738.88;(0.3579606056213379, 0.6105667961968315);24.39270401;0.938473371426;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:709;07:33:01:645;1448563738.88;(0.3579606056213379, 0.6105667961968315);24.39270401;0.938473371426;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:725;07:33:01:714;1448563738.93;(0.35759449005126953, 0.6131839752197266);25.4963474274;0.961803233066;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:742;07:33:01:714;1448563738.93;(0.35759449005126953, 0.6131839752197266);25.4963474274;0.961803233066;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:758;07:33:01:714;1448563738.93;(0.35759449005126953, 0.6131839752197266);25.4963474274;0.961803233066;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:776;07:33:01:714;1448563738.93;(0.35759449005126953, 0.6131839752197266);25.4963474274;0.961803233066;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:809;07:33:01:777;1448563739.0;(0.3570969820022583, 0.613633558485243);24.6912536621;0.913573274891;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:825;07:33:01:777;1448563739.0;(0.3570969820022583, 0.613633558485243);24.6912536621;0.913573274891;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:841;07:33:01:841;1448563739.07;(0.3568089485168457, 0.6131102244059246);25.1797046661;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:858;07:33:01:841;1448563739.07;(0.3568089485168457, 0.6131102244059246);25.1797046661;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:876;07:33:01:841;1448563739.07;(0.3568089485168457, 0.6131102244059246);25.1797046661;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:909;07:33:01:909;1448563739.13;(0.35645408630371095, 0.6121585845947266);24.9006786346;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:925;07:33:01:909;1448563739.13;(0.35645408630371095, 0.6121585845947266);24.9006786346;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:942;07:33:01:909;1448563739.13;(0.35645408630371095, 0.6121585845947266);24.9006786346;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:01:958;07:33:01:909;1448563739.13;(0.35645408630371095, 0.6121585845947266);24.9006786346;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:415;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:417;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:419;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:421;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:423;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:424;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:426;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:428;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:429;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:431;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:433;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:434;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:436;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:438;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:440;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:441;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:443;07:33:02:373;1448563739.6;(0.465274715423584, 0.5929419623480903);53.7503395081;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:445;07:33:02:444;1448563739.67;(0.4658608913421631, 0.5931172264946831);53.4642486572;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:447;07:33:02:444;1448563739.67;(0.4658608913421631, 0.5931172264946831);53.4642486572;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:474;07:33:02:444;1448563739.67;(0.4658608913421631, 0.5931172264946831);53.4642486572;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:491;07:33:02:444;1448563739.67;(0.4658608913421631, 0.5931172264946831);53.4642486572;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:508;07:33:02:505;1448563739.73;(0.4653023242950439, 0.5927462259928385);53.3790855408;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:524;07:33:02:505;1448563739.73;(0.4653023242950439, 0.5927462259928385);53.3790855408;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:542;07:33:02:505;1448563739.73;(0.4653023242950439, 0.5927462259928385);53.3790855408;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:576;07:33:02:572;1448563739.8;(0.4648587703704834, 0.5929044935438368);53.4905052185;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:592;07:33:02:572;1448563739.8;(0.4648587703704834, 0.5929044935438368);53.4905052185;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:609;07:33:02:572;1448563739.8;(0.4648587703704834, 0.5929044935438368);53.4905052185;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:625;07:33:02:572;1448563739.8;(0.4648587703704834, 0.5929044935438368);53.4905052185;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:643;07:33:02:641;1448563739.87;(0.464949893951416, 0.5922806209988064);53.6089859009;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:676;07:33:02:641;1448563739.87;(0.464949893951416, 0.5922806209988064);53.6089859009;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:693;07:33:02:641;1448563739.87;(0.464949893951416, 0.5922806209988064);53.6089859009;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:710;07:33:02:706;1448563739.93;(0.46514134407043456, 0.5912217881944444);53.5879325867;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:726;07:33:02:706;1448563739.93;(0.46514134407043456, 0.5912217881944444);53.5879325867;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:760;07:33:02:706;1448563739.93;(0.46514134407043456, 0.5912217881944444);53.5879325867;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:776;07:33:02:773;1448563740.0;(0.4645132541656494, 0.589800516764323);53.6954879761;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:792;07:33:02:773;1448563740.0;(0.4645132541656494, 0.589800516764323);53.6954879761;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:809;07:33:02:773;1448563740.0;(0.4645132541656494, 0.589800516764323);53.6954879761;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:826;07:33:02:773;1448563740.0;(0.4645132541656494, 0.589800516764323);53.6954879761;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:842;07:33:02:838;1448563740.07;(0.4638955116271973, 0.5889009263780383);54.0202636719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:878;07:33:02:838;1448563740.07;(0.4638955116271973, 0.5889009263780383);54.0202636719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:893;07:33:02:838;1448563740.07;(0.4638955116271973, 0.5889009263780383);54.0202636719;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
07:33:02:910;07:33:02:906;1448563740.13;(0.4638956069946289, 0.588795895046658);53.7929344177;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
