%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
03:37:05:743;03:37:05:639;1448290385.26;(0.7412725448608398, 0.6986078898111979);81.6894683838;0.791473739721;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:775;03:37:05:772;1448290385.43;(0.7556397438049316, 0.6644851260715061);80.0224761963;0.934925915591;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:792;03:37:05:772;1448290385.43;(0.7556397438049316, 0.6644851260715061);80.0224761963;0.934925915591;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:810;03:37:05:772;1448290385.43;(0.7556397438049316, 0.6644851260715061);80.0224761963;0.934925915591;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:826;03:37:05:772;1448290385.43;(0.7556397438049316, 0.6644851260715061);80.0224761963;0.934925915591;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:843;03:37:05:840;1448290385.46;(0.7551352024078369, 0.6659094916449653);79.4692764282;0.93013629678;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:876;03:37:05:843;1448290385.5;(0.7547112941741944, 0.666909514533149);79.2767028809;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:892;03:37:05:843;1448290385.5;(0.7547112941741944, 0.666909514533149);79.2767028809;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:909;03:37:05:904;1448290385.56;(0.7540609836578369, 0.6680673599243164);79.4199523926;0.996412249987;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:926;03:37:05:904;1448290385.56;(0.7540609836578369, 0.6680673599243164);79.4199523926;0.996412249987;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:942;03:37:05:904;1448290385.56;(0.7540609836578369, 0.6680673599243164);79.4199523926;0.996412249987;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:975;03:37:05:972;1448290385.63;(0.7535143852233886, 0.6688281801011827);79.3330154419;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:05:995;03:37:05:972;1448290385.63;(0.7535143852233886, 0.6688281801011827);79.3330154419;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:012;03:37:05:972;1448290385.63;(0.7535143852233886, 0.6688281801011827);79.3330154419;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:028;03:37:05:972;1448290385.63;(0.7535143852233886, 0.6688281801011827);79.3330154419;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:046;03:37:06:039;1448290385.66;(0.7533860683441163, 0.6688995785183377);79.2518615723;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:078;03:37:06:041;1448290385.7;(0.7530593395233154, 0.6697847790188259);79.6258392334;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:095;03:37:06:041;1448290385.7;(0.7530593395233154, 0.6697847790188259);79.6258392334;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:109;03:37:06:104;1448290385.76;(0.7462286949157715, 0.6854711532592773);77.1450958252;0.812886071569;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:126;03:37:06:104;1448290385.76;(0.7462286949157715, 0.6854711532592773);77.1450958252;0.812886071569;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:142;03:37:06:104;1448290385.76;(0.7462286949157715, 0.6854711532592773);77.1450958252;0.812886071569;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:175;03:37:06:172;1448290385.83;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:193;03:37:06:172;1448290385.83;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:210;03:37:06:172;1448290385.83;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:226;03:37:06:172;1448290385.83;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:243;03:37:06:236;1448290385.9;(0.7307820320129395, 0.7324231253729927);81.7125167847;0.835948326621;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:276;03:37:06:236;1448290385.9;(0.7307820320129395, 0.7324231253729927);81.7125167847;0.835948326621;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:293;03:37:06:236;1448290385.9;(0.7307820320129395, 0.7324231253729927);81.7125167847;0.835948326621;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:309;03:37:06:304;1448290385.96;(0.7339709281921387, 0.7299747678968642);79.8248672485;0.920024629804;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:326;03:37:06:304;1448290385.96;(0.7339709281921387, 0.7299747678968642);79.8248672485;0.920024629804;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:343;03:37:06:304;1448290385.96;(0.7339709281921387, 0.7299747678968642);79.8248672485;0.920024629804;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:376;03:37:06:373;1448290386.0;(0.7342427253723145, 0.7303313785129123);81.332862854;0.97361829756;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:393;03:37:06:374;1448290386.03;(0.7346961021423339, 0.7301070107354057);81.5327453613;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:409;03:37:06:374;1448290386.03;(0.7346961021423339, 0.7301070107354057);81.5327453613;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:427;03:37:06:374;1448290386.03;(0.7346961021423339, 0.7301070107354057);81.5327453613;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:443;03:37:06:436;1448290386.1;(0.7340866565704346, 0.7326065063476562);79.0380096436;0.891795076293;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:476;03:37:06:436;1448290386.1;(0.7340866565704346, 0.7326065063476562);79.0380096436;0.891795076293;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:493;03:37:06:436;1448290386.1;(0.7340866565704346, 0.7326065063476562);79.0380096436;0.891795076293;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:509;03:37:06:502;1448290386.13;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:527;03:37:06:502;1448290386.13;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:543;03:37:06:502;1448290386.13;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:576;03:37:06:569;1448290386.23;(0.7039677619934082, 0.7318927764892578);82.8885650635;0.846124593243;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:595;03:37:06:569;1448290386.23;(0.7039677619934082, 0.7318927764892578);82.8885650635;0.846124593243;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:612;03:37:06:569;1448290386.23;(0.7039677619934082, 0.7318927764892578);82.8885650635;0.846124593243;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:627;03:37:06:569;1448290386.23;(0.7039677619934082, 0.7318927764892578);82.8885650635;0.846124593243;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:643;03:37:06:637;1448290386.3;(0.7041584491729737, 0.7309741550021701);83.3894424438;0.894081720169;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:677;03:37:06:637;1448290386.3;(0.7041584491729737, 0.7309741550021701);83.3894424438;0.894081720169;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:693;03:37:06:637;1448290386.3;(0.7041584491729737, 0.7309741550021701);83.3894424438;0.894081720169;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:709;03:37:06:704;1448290386.36;(0.7065159320831299, 0.7325896581013998);80.2061767578;0.906018328655;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:726;03:37:06:704;1448290386.36;(0.7065159320831299, 0.7325896581013998);80.2061767578;0.906018328655;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:743;03:37:06:704;1448290386.36;(0.7065159320831299, 0.7325896581013998);80.2061767578;0.906018328655;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:777;03:37:06:768;1448290386.43;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:793;03:37:06:768;1448290386.43;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:810;03:37:06:768;1448290386.43;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:826;03:37:06:768;1448290386.43;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:845;03:37:06:768;1448290386.43;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:877;03:37:06:842;1448290386.5;(0.7028043746948243, 0.7256668090820313);84.0735015869;0.760950678211;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:894;03:37:06:842;1448290386.5;(0.7028043746948243, 0.7256668090820313);84.0735015869;0.760950678211;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:910;03:37:06:899;1448290386.53;(0.6792721271514892, 0.7295282151963975);81.7710952759;0.604019244895;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:927;03:37:06:899;1448290386.53;(0.6792721271514892, 0.7295282151963975);81.7710952759;0.604019244895;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:943;03:37:06:899;1448290386.53;(0.6792721271514892, 0.7295282151963975);81.7710952759;0.604019244895;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:977;03:37:06:970;1448290386.63;(0.33298895359039304, 0.8518048286437988);21.6712760925;0.784493400474;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:06:993;03:37:06:970;1448290386.63;(0.33298895359039304, 0.8518048286437988);21.6712760925;0.784493400474;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:010;03:37:06:970;1448290386.63;(0.33298895359039304, 0.8518048286437988);21.6712760925;0.784493400474;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:027;03:37:06:970;1448290386.63;(0.33298895359039304, 0.8518048286437988);21.6712760925;0.784493400474;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:043;03:37:07:034;1448290386.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:076;03:37:07:034;1448290386.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:093;03:37:07:034;1448290386.66;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:110;03:37:07:102;1448290386.76;(0.6814391613006592, 0.7329111735026042);83.1406784058;0.895053648401;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:126;03:37:07:102;1448290386.76;(0.6814391613006592, 0.7329111735026042);83.1406784058;0.895053648401;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:143;03:37:07:102;1448290386.76;(0.6814391613006592, 0.7329111735026042);83.1406784058;0.895053648401;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:177;03:37:07:172;1448290386.83;(0.6824673175811767, 0.7324061711629232);83.8388290405;0.824817848991;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:196;03:37:07:172;1448290386.83;(0.6824673175811767, 0.7324061711629232);83.8388290405;0.824817848991;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:213;03:37:07:172;1448290386.83;(0.6824673175811767, 0.7324061711629232);83.8388290405;0.824817848991;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:229;03:37:07:172;1448290386.83;(0.6824673175811767, 0.7324061711629232);83.8388290405;0.824817848991;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:246;03:37:07:238;1448290386.9;(0.6865936279296875, 0.7315661324395073);83.1467285156;0.824498134955;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:263;03:37:07:238;1448290386.9;(0.6865936279296875, 0.7315661324395073);83.1467285156;0.824498134955;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:294;03:37:07:238;1448290386.9;(0.6865936279296875, 0.7315661324395073);83.1467285156;0.824498134955;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:310;03:37:07:299;1448290386.93;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:327;03:37:07:299;1448290386.93;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:344;03:37:07:299;1448290386.93;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:377;03:37:07:366;1448290387.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:393;03:37:07:366;1448290387.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:410;03:37:07:366;1448290387.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:427;03:37:07:366;1448290387.03;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:443;03:37:07:432;1448290387.1;(0.6526172161102295, 0.7594140582614475);83.1652679443;0.816792046445;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:477;03:37:07:432;1448290387.1;(0.6526172161102295, 0.7594140582614475);83.1652679443;0.816792046445;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:493;03:37:07:432;1448290387.1;(0.6526172161102295, 0.7594140582614475);83.1652679443;0.816792046445;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:509;03:37:07:500;1448290387.16;(0.6532083034515381, 0.7590181562635634);82.6898880005;0.918320541139;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:527;03:37:07:500;1448290387.16;(0.6532083034515381, 0.7590181562635634);82.6898880005;0.918320541139;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:543;03:37:07:500;1448290387.16;(0.6532083034515381, 0.7590181562635634);82.6898880005;0.918320541139;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:560;03:37:07:500;1448290387.16;(0.6532083034515381, 0.7590181562635634);82.6898880005;0.918320541139;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:593;03:37:07:564;1448290387.23;(0.653841495513916, 0.7583542717827692);82.3862228394;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:610;03:37:07:564;1448290387.23;(0.653841495513916, 0.7583542717827692);82.3862228394;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:627;03:37:07:564;1448290387.23;(0.653841495513916, 0.7583542717827692);82.3862228394;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:644;03:37:07:640;1448290387.3;(0.6544195175170898, 0.7593373404608832);82.7636184692;0.866140127056;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:677;03:37:07:640;1448290387.3;(0.6544195175170898, 0.7593373404608832);82.7636184692;0.866140127056;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:694;03:37:07:640;1448290387.3;(0.6544195175170898, 0.7593373404608832);82.7636184692;0.866140127056;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:710;03:37:07:697;1448290387.36;(0.6555776596069336, 0.7593048731486003);83.9690093994;0.934884347989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:727;03:37:07:697;1448290387.36;(0.6555776596069336, 0.7593048731486003);83.9690093994;0.934884347989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:743;03:37:07:697;1448290387.36;(0.6555776596069336, 0.7593048731486003);83.9690093994;0.934884347989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:760;03:37:07:697;1448290387.36;(0.6555776596069336, 0.7593048731486003);83.9690093994;0.934884347989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:794;03:37:07:764;1448290387.43;(0.6562607288360596, 0.7584455490112305);84.1006774902;0.960290698775;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:811;03:37:07:764;1448290387.43;(0.6562607288360596, 0.7584455490112305);84.1006774902;0.960290698775;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:827;03:37:07:764;1448290387.43;(0.6562607288360596, 0.7584455490112305);84.1006774902;0.960290698775;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:843;03:37:07:833;1448290387.5;(0.6563941955566406, 0.7589023166232639);84.4340896606;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:861;03:37:07:833;1448290387.5;(0.6563941955566406, 0.7589023166232639);84.4340896606;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:894;03:37:07:833;1448290387.5;(0.6563941955566406, 0.7589023166232639);84.4340896606;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:909;03:37:07:894;1448290387.53;(0.6565011024475098, 0.7584712134467231);85.1412200928;0.891856871628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:927;03:37:07:894;1448290387.53;(0.6565011024475098, 0.7584712134467231);85.1412200928;0.891856871628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:944;03:37:07:894;1448290387.53;(0.6565011024475098, 0.7584712134467231);85.1412200928;0.891856871628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:961;03:37:07:894;1448290387.53;(0.6565011024475098, 0.7584712134467231);85.1412200928;0.891856871628;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:07:995;03:37:07:966;1448290387.63;(0.3805329084396362, 0.9067279020945231);26.8302154541;0.651790011623;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:010;03:37:07:966;1448290387.63;(0.3805329084396362, 0.9067279020945231);26.8302154541;0.651790011623;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:027;03:37:07:966;1448290387.63;(0.3805329084396362, 0.9067279020945231);26.8302154541;0.651790011623;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:045;03:37:08:030;1448290387.7;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:078;03:37:08:030;1448290387.7;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:094;03:37:08:030;1448290387.7;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:111;03:37:08:094;1448290387.73;(0.6741012096405029, 0.7387989256117079);85.3089904785;0.780511730939;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:126;03:37:08:094;1448290387.73;(0.6741012096405029, 0.7387989256117079);85.3089904785;0.780511730939;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:144;03:37:08:094;1448290387.73;(0.6741012096405029, 0.7387989256117079);85.3089904785;0.780511730939;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:161;03:37:08:094;1448290387.73;(0.6741012096405029, 0.7387989256117079);85.3089904785;0.780511730939;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:194;03:37:08:166;1448290387.83;(0.9041175842285156, 0.8734026802910699);19.4064769745;0.790706201758;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:211;03:37:08:166;1448290387.83;(0.9041175842285156, 0.8734026802910699);19.4064769745;0.790706201758;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:227;03:37:08:166;1448290387.83;(0.9041175842285156, 0.8734026802910699);19.4064769745;0.790706201758;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:244;03:37:08:231;1448290387.9;(0.6740583419799805, 0.7355353037516277);83.0502319336;0.927746957041;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:261;03:37:08:231;1448290387.9;(0.6740583419799805, 0.7355353037516277);83.0502319336;0.927746957041;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:294;03:37:08:231;1448290387.9;(0.6740583419799805, 0.7355353037516277);83.0502319336;0.927746957041;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:311;03:37:08:294;1448290387.93;(0.6743185997009278, 0.735676383972168);82.2470550537;0.878301648271;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:327;03:37:08:294;1448290387.93;(0.6743185997009278, 0.735676383972168);82.2470550537;0.878301648271;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:344;03:37:08:294;1448290387.93;(0.6743185997009278, 0.735676383972168);82.2470550537;0.878301648271;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:361;03:37:08:294;1448290387.93;(0.6743185997009278, 0.735676383972168);82.2470550537;0.878301648271;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:395;03:37:08:375;1448290388.0;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:411;03:37:08:375;1448290388.0;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:428;03:37:08:375;1448290388.0;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:445;03:37:08:430;1448290388.06;(0.6643669605255127, 0.7193945354885525);80.8195266724;0.954204949351;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:461;03:37:08:430;1448290388.06;(0.6643669605255127, 0.7193945354885525);80.8195266724;0.954204949351;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:494;03:37:08:430;1448290388.06;(0.6643669605255127, 0.7193945354885525);80.8195266724;0.954204949351;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:510;03:37:08:496;1448290388.16;(0.6642157077789307, 0.7199927224053277);81.4215240479;0.919033002249;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:37:08:528;03:37:08:496;1448290388.16;(0.6642157077789307, 0.7199927224053277);81.4215240479;0.919033002249;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
