%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:15:53:147;12:15:53:108;1448407911.67;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:163;12:15:53:108;1448407911.67;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:180;12:15:53:171;1448407911.74;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:197;12:15:53:171;1448407911.74;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:213;12:15:53:171;1448407911.74;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:247;12:15:53:239;1448407911.8;(0.6927677154541015, 0.7915269215901692);85.5677719116;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:264;12:15:53:239;1448407911.8;(0.6927677154541015, 0.7915269215901692);85.5677719116;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:280;12:15:53:239;1448407911.8;(0.6927677154541015, 0.7915269215901692);85.5677719116;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:297;12:15:53:239;1448407911.8;(0.6927677154541015, 0.7915269215901692);85.5677719116;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:314;12:15:53:308;1448407911.87;(0.6936797142028809, 0.7904659059312609);85.5932388306;0.917167263323;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:347;12:15:53:308;1448407911.87;(0.6936797142028809, 0.7904659059312609);85.5932388306;0.917167263323;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:363;12:15:53:308;1448407911.87;(0.6936797142028809, 0.7904659059312609);85.5932388306;0.917167263323;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:380;12:15:53:371;1448407911.94;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:397;12:15:53:371;1448407911.94;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:414;12:15:53:371;1448407911.94;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:447;12:15:53:440;1448407912.02;(0.6720948219299316, 0.8009225527445475);85.2379150391;0.810842960212;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:463;12:15:53:440;1448407912.02;(0.6720948219299316, 0.8009225527445475);85.2379150391;0.810842960212;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:480;12:15:53:440;1448407912.02;(0.6720948219299316, 0.8009225527445475);85.2379150391;0.810842960212;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:498;12:15:53:440;1448407912.02;(0.6720948219299316, 0.8009225527445475);85.2379150391;0.810842960212;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:514;12:15:53:504;1448407912.07;(0.6729693412780762, 0.8008015314737955);85.7014541626;0.885279098669;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:547;12:15:53:504;1448407912.07;(0.6729693412780762, 0.8008015314737955);85.7014541626;0.885279098669;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:564;12:15:53:504;1448407912.07;(0.6729693412780762, 0.8008015314737955);85.7014541626;0.885279098669;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:581;12:15:53:571;1448407912.14;(0.9027820587158203, 0.5156051635742187);28.724439621;0.714771704022;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:597;12:15:53:571;1448407912.14;(0.9027820587158203, 0.5156051635742187);28.724439621;0.714771704022;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:614;12:15:53:571;1448407912.14;(0.9027820587158203, 0.5156051635742187);28.724439621;0.714771704022;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:647;12:15:53:640;1448407912.2;(0.6767094612121582, 0.7992158677842882);87.3042144775;0.887333879399;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:664;12:15:53:640;1448407912.2;(0.6767094612121582, 0.7992158677842882);87.3042144775;0.887333879399;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:681;12:15:53:640;1448407912.2;(0.6767094612121582, 0.7992158677842882);87.3042144775;0.887333879399;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:697;12:15:53:640;1448407912.2;(0.6767094612121582, 0.7992158677842882);87.3042144775;0.887333879399;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:714;12:15:53:704;1448407912.27;(0.675896406173706, 0.7938883675469293);84.423324585;0.789534829865;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:731;12:15:53:704;1448407912.27;(0.675896406173706, 0.7938883675469293);84.423324585;0.789534829865;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:764;12:15:53:704;1448407912.27;(0.675896406173706, 0.7938883675469293);84.423324585;0.789534829865;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:781;12:15:53:771;1448407912.34;(0.7173646926879883, 0.6682172563340929);19.2019710541;0.769800963268;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:797;12:15:53:771;1448407912.34;(0.7173646926879883, 0.6682172563340929);19.2019710541;0.769800963268;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:814;12:15:53:771;1448407912.34;(0.7173646926879883, 0.6682172563340929);19.2019710541;0.769800963268;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:848;12:15:53:836;1448407912.4;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:864;12:15:53:836;1448407912.4;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:881;12:15:53:836;1448407912.4;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:898;12:15:53:836;1448407912.4;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:914;12:15:53:903;1448407912.47;(0.9013604164123535, 0.5067348904079861);30.6007900238;0.612684987988;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:948;12:15:53:903;1448407912.47;(0.9013604164123535, 0.5067348904079861);30.6007900238;0.612684987988;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:964;12:15:53:903;1448407912.47;(0.9013604164123535, 0.5067348904079861);30.6007900238;0.612684987988;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:981;12:15:53:972;1448407912.54;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:53:997;12:15:53:972;1448407912.54;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:014;12:15:53:972;1448407912.54;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:047;12:15:54:035;1448407912.57;(0.6451455593109131, 0.8173184288872613);85.1537322998;0.701920418034;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:064;12:15:54:035;1448407912.57;(0.6451455593109131, 0.8173184288872613);85.1537322998;0.701920418034;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:081;12:15:54:035;1448407912.57;(0.6451455593109131, 0.8173184288872613);85.1537322998;0.701920418034;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:098;12:15:54:035;1448407912.57;(0.6451455593109131, 0.8173184288872613);85.1537322998;0.701920418034;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:114;12:15:54:107;1448407912.67;(0.9058490753173828, 0.5036237080891928);21.8618774414;0.672389370787;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:147;12:15:54:107;1448407912.67;(0.9058490753173828, 0.5036237080891928);21.8618774414;0.672389370787;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:164;12:15:54:107;1448407912.67;(0.9058490753173828, 0.5036237080891928);21.8618774414;0.672389370787;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:181;12:15:54:168;1448407912.74;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:197;12:15:54:168;1448407912.74;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:214;12:15:54:168;1448407912.74;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:248;12:15:54:235;1448407912.8;(0.6052586555480957, 0.8342696401807996);84.9575042725;0.659851054424;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:264;12:15:54:235;1448407912.8;(0.6052586555480957, 0.8342696401807996);84.9575042725;0.659851054424;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:281;12:15:54:235;1448407912.8;(0.6052586555480957, 0.8342696401807996);84.9575042725;0.659851054424;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:298;12:15:54:235;1448407912.8;(0.6052586555480957, 0.8342696401807996);84.9575042725;0.659851054424;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:315;12:15:54:303;1448407912.87;(0.6179243087768554, 0.825866805182563);85.0704193115;0.686900668835;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:348;12:15:54:303;1448407912.87;(0.6179243087768554, 0.825866805182563);85.0704193115;0.686900668835;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:364;12:15:54:303;1448407912.87;(0.6179243087768554, 0.825866805182563);85.0704193115;0.686900668835;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:381;12:15:54:368;1448407912.94;(0.6328602790832519, 0.8220642725626628);85.660369873;0.864133291451;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:397;12:15:54:368;1448407912.94;(0.6328602790832519, 0.8220642725626628);85.660369873;0.864133291451;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:415;12:15:54:368;1448407912.94;(0.6328602790832519, 0.8220642725626628);85.660369873;0.864133291451;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:431;12:15:54:368;1448407912.94;(0.6328602790832519, 0.8220642725626628);85.660369873;0.864133291451;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:465;12:15:54:436;1448407913.0;(0.30901203155517576, 0.8782303916083442);21.3113956451;0.765734812302;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:481;12:15:54:436;1448407913.0;(0.30901203155517576, 0.8782303916083442);21.3113956451;0.765734812302;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:498;12:15:54:436;1448407913.0;(0.30901203155517576, 0.8782303916083442);21.3113956451;0.765734812302;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:515;12:15:54:500;1448407913.07;(0.9099433898925782, 0.528000005086263);25.3165206909;0.67264509792;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:531;12:15:54:500;1448407913.07;(0.9099433898925782, 0.528000005086263);25.3165206909;0.67264509792;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:564;12:15:54:500;1448407913.07;(0.9099433898925782, 0.528000005086263);25.3165206909;0.67264509792;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:581;12:15:54:568;1448407913.14;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:598;12:15:54:568;1448407913.14;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:615;12:15:54:568;1448407913.14;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:631;12:15:54:568;1448407913.14;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:665;12:15:54:638;1448407913.2;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:682;12:15:54:638;1448407913.2;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:698;12:15:54:638;1448407913.2;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:715;12:15:54:702;1448407913.27;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:732;12:15:54:702;1448407913.27;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:765;12:15:54:702;1448407913.27;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:782;12:15:54:773;1448407913.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:798;12:15:54:773;1448407913.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:815;12:15:54:773;1448407913.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:831;12:15:54:773;1448407913.34;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:865;12:15:54:838;1448407913.4;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:882;12:15:54:838;1448407913.4;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:899;12:15:54:838;1448407913.4;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:915;12:15:54:907;1448407913.47;(0.90469970703125, 0.5153570810953776);21.9866752625;0.876659244986;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:932;12:15:54:907;1448407913.47;(0.90469970703125, 0.5153570810953776);21.9866752625;0.876659244986;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:965;12:15:54:907;1448407913.47;(0.90469970703125, 0.5153570810953776);21.9866752625;0.876659244986;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:982;12:15:54:971;1448407913.54;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:54:998;12:15:54:971;1448407913.54;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:015;12:15:54:971;1448407913.54;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:032;12:15:55:031;1448407913.57;(0.6606260299682617, 0.8081063058641222);82.0565338135;0.622578426684;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:065;12:15:55:032;1448407913.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:081;12:15:55:032;1448407913.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:098;12:15:55:032;1448407913.6;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:115;12:15:55:102;1448407913.67;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:131;12:15:55:102;1448407913.67;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:165;12:15:55:162;1448407913.7;(0.6877558708190918, 0.7880937788221571);82.0677490234;0.72168894096;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:181;12:15:55:164;1448407913.74;(0.6868999481201172, 0.7898741192287869);82.1251983643;0.784615831383;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:199;12:15:55:164;1448407913.74;(0.6868999481201172, 0.7898741192287869);82.1251983643;0.784615831383;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:215;12:15:55:164;1448407913.74;(0.6868999481201172, 0.7898741192287869);82.1251983643;0.784615831383;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:232;12:15:55:231;1448407913.77;(0.6865450859069824, 0.7912134382459852);82.615020752;0.853618387963;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:265;12:15:55:232;1448407913.8;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:282;12:15:55:232;1448407913.8;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:299;12:15:55:296;1448407913.87;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:315;12:15:55:296;1448407913.87;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:331;12:15:55:296;1448407913.87;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:365;12:15:55:364;1448407913.94;(0.39646646976470945, 0.9053041829003228);21.2449436188;0.681170931557;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:382;12:15:55:364;1448407913.94;(0.39646646976470945, 0.9053041829003228);21.2449436188;0.681170931557;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:399;12:15:55:364;1448407913.94;(0.39646646976470945, 0.9053041829003228);21.2449436188;0.681170931557;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:415;12:15:55:364;1448407913.94;(0.39646646976470945, 0.9053041829003228);21.2449436188;0.681170931557;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:432;12:15:55:431;1448407913.97;(0.6797836780548095, 0.7962254736158583);83.5211029053;0.881749377706;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:465;12:15:55:432;1448407914.0;(0.6984047889709473, 0.7808746761745877);84.8131256104;0.867839277097;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:482;12:15:55:432;1448407914.0;(0.6984047889709473, 0.7808746761745877);84.8131256104;0.867839277097;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:499;12:15:55:496;1448407914.07;(0.7008050918579102, 0.777498287624783);84.5480422974;0.85290382338;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:516;12:15:55:496;1448407914.07;(0.7008050918579102, 0.777498287624783);84.5480422974;0.85290382338;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:533;12:15:55:496;1448407914.07;(0.7008050918579102, 0.777498287624783);84.5480422974;0.85290382338;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:565;12:15:55:564;1448407914.14;(0.309770393371582, 0.8920450210571289);21.0871391296;0.623412065472;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:582;12:15:55:564;1448407914.14;(0.309770393371582, 0.8920450210571289);21.0871391296;0.623412065472;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:599;12:15:55:564;1448407914.14;(0.309770393371582, 0.8920450210571289);21.0871391296;0.623412065472;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:615;12:15:55:564;1448407914.14;(0.309770393371582, 0.8920450210571289);21.0871391296;0.623412065472;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:632;12:15:55:628;1448407914.2;(0.31015744209289553, 0.8895729117923312);19.3472557068;0.928415335983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:666;12:15:55:628;1448407914.2;(0.31015744209289553, 0.8895729117923312);19.3472557068;0.928415335983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:682;12:15:55:628;1448407914.2;(0.31015744209289553, 0.8895729117923312);19.3472557068;0.928415335983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:699;12:15:55:628;1448407914.2;(0.31015744209289553, 0.8895729117923312);19.3472557068;0.928415335983;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:716;12:15:55:704;1448407914.27;(0.6965988636016845, 0.7850994957817925);83.6280441284;0.859303742976;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:732;12:15:55:704;1448407914.27;(0.6965988636016845, 0.7850994957817925);83.6280441284;0.859303742976;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:765;12:15:55:763;1448407914.3;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:782;12:15:55:764;1448407914.34;(0.4760498046875, 0.7329922993977864);34.3354110718;0.619629394394;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:799;12:15:55:764;1448407914.34;(0.4760498046875, 0.7329922993977864);34.3354110718;0.619629394394;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:816;12:15:55:764;1448407914.34;(0.4760498046875, 0.7329922993977864);34.3354110718;0.619629394394;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:832;12:15:55:826;1448407914.37;(0.7220635414123535, 0.7077700085110135);39.9289474487;0.602365363535;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:866;12:15:55:826;1448407914.37;(0.7220635414123535, 0.7077700085110135);39.9289474487;0.602365363535;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:882;12:15:55:826;1448407914.37;(0.7220635414123535, 0.7077700085110135);39.9289474487;0.602365363535;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:900;12:15:55:896;1448407914.44;(0.7201838970184327, 0.7736648559570313);81.0322113037;0.937892465824;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:916;12:15:55:896;1448407914.44;(0.7201838970184327, 0.7736648559570313);81.0322113037;0.937892465824;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:933;12:15:55:896;1448407914.44;(0.7201838970184327, 0.7736648559570313);81.0322113037;0.937892465824;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:966;12:15:55:962;1448407914.54;(0.7134419441223144, 0.7787372165256077);84.763053894;0.865645150988;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:55:983;12:15:55:962;1448407914.54;(0.7134419441223144, 0.7787372165256077);84.763053894;0.865645150988;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:56:000;12:15:55:962;1448407914.54;(0.7134419441223144, 0.7787372165256077);84.763053894;0.865645150988;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:15:56:016;12:15:55:962;1448407914.54;(0.7134419441223144, 0.7787372165256077);84.763053894;0.865645150988;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
