%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
08:38:56:960;08:38:56:895;1448308496.46;(0.47914609909057615, 0.3832642449273004);55.0499343872;0.602124692317;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:56:974;08:38:56:969;1448308496.56;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:56:991;08:38:56:969;1448308496.56;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:008;08:38:56:969;1448308496.56;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:041;08:38:57:027;1448308496.59;(0.5009243965148926, 0.3294613732231988);32.4910583496;0.617720518255;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:057;08:38:57:027;1448308496.59;(0.5009243965148926, 0.3294613732231988);32.4910583496;0.617720518255;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:074;08:38:57:027;1448308496.59;(0.5009243965148926, 0.3294613732231988);32.4910583496;0.617720518255;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:091;08:38:57:027;1448308496.59;(0.5009243965148926, 0.3294613732231988);32.4910583496;0.617720518255;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:107;08:38:57:097;1448308496.69;(0.4955562114715576, 0.37060199313693576);54.1759033203;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:140;08:38:57:097;1448308496.69;(0.4955562114715576, 0.37060199313693576);54.1759033203;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:157;08:38:57:097;1448308496.69;(0.4955562114715576, 0.37060199313693576);54.1759033203;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:173;08:38:57:160;1448308496.76;(0.49489545822143555, 0.3692622714572482);54.2928543091;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:190;08:38:57:160;1448308496.76;(0.49489545822143555, 0.3692622714572482);54.2928543091;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:207;08:38:57:160;1448308496.76;(0.49489545822143555, 0.3692622714572482);54.2928543091;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:240;08:38:57:228;1448308496.83;(0.49519028663635256, 0.3664437188042535);54.6964874268;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:258;08:38:57:228;1448308496.83;(0.49519028663635256, 0.3664437188042535);54.6964874268;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:274;08:38:57:228;1448308496.83;(0.49519028663635256, 0.3664437188042535);54.6964874268;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:290;08:38:57:228;1448308496.83;(0.49519028663635256, 0.3664437188042535);54.6964874268;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:307;08:38:57:304;1448308496.89;(0.4958766460418701, 0.3670811971028646);54.7846031189;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:341;08:38:57:304;1448308496.89;(0.4958766460418701, 0.3670811971028646);54.7846031189;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:358;08:38:57:304;1448308496.89;(0.4958766460418701, 0.3670811971028646);54.7846031189;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:374;08:38:57:360;1448308496.93;(0.49608664512634276, 0.3678475273980035);54.900806427;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:390;08:38:57:360;1448308496.93;(0.49608664512634276, 0.3678475273980035);54.900806427;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:407;08:38:57:360;1448308496.93;(0.49608664512634276, 0.3678475273980035);54.900806427;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:441;08:38:57:429;1448308497.03;(0.49732060432434083, 0.3679589165581597);55.8040390015;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:457;08:38:57:429;1448308497.03;(0.49732060432434083, 0.3679589165581597);55.8040390015;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:474;08:38:57:429;1448308497.03;(0.49732060432434083, 0.3679589165581597);55.8040390015;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:491;08:38:57:429;1448308497.03;(0.49732060432434083, 0.3679589165581597);55.8040390015;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:507;08:38:57:494;1448308497.09;(0.497967004776001, 0.3673970540364583);56.5984573364;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:540;08:38:57:494;1448308497.09;(0.497967004776001, 0.3673970540364583);56.5984573364;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:557;08:38:57:494;1448308497.09;(0.497967004776001, 0.3673970540364583);56.5984573364;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:573;08:38:57:560;1448308497.16;(0.49872651100158694, 0.36649487813313797);56.9145507812;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:591;08:38:57:560;1448308497.16;(0.49872651100158694, 0.36649487813313797);56.9145507812;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:607;08:38:57:560;1448308497.16;(0.49872651100158694, 0.36649487813313797);56.9145507812;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:641;08:38:57:628;1448308497.23;(0.4996187686920166, 0.36529040866427953);57.317779541;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:658;08:38:57:628;1448308497.23;(0.4996187686920166, 0.36529040866427953);57.317779541;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:674;08:38:57:628;1448308497.23;(0.4996187686920166, 0.36529040866427953);57.317779541;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:690;08:38:57:628;1448308497.23;(0.4996187686920166, 0.36529040866427953);57.317779541;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:708;08:38:57:691;1448308497.26;(0.5002169132232666, 0.36478233337402344);57.5382995605;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:741;08:38:57:691;1448308497.26;(0.5002169132232666, 0.36478233337402344);57.5382995605;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:757;08:38:57:691;1448308497.26;(0.5002169132232666, 0.36478233337402344);57.5382995605;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:774;08:38:57:760;1448308497.33;(0.5023069381713867, 0.36567560831705725);57.3082351685;0.88103266934;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:792;08:38:57:760;1448308497.33;(0.5023069381713867, 0.36567560831705725);57.3082351685;0.88103266934;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:808;08:38:57:760;1448308497.33;(0.5023069381713867, 0.36567560831705725);57.3082351685;0.88103266934;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:840;08:38:57:825;1448308497.39;(0.509540319442749, 0.3810769399007161);57.3346710205;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:858;08:38:57:825;1448308497.39;(0.509540319442749, 0.3810769399007161);57.3346710205;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:875;08:38:57:825;1448308497.39;(0.509540319442749, 0.3810769399007161);57.3346710205;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:891;08:38:57:825;1448308497.39;(0.509540319442749, 0.3810769399007161);57.3346710205;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:907;08:38:57:896;1448308497.49;(0.510305118560791, 0.37798080444335935);57.4823570251;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:941;08:38:57:896;1448308497.49;(0.510305118560791, 0.37798080444335935);57.4823570251;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:957;08:38:57:896;1448308497.49;(0.510305118560791, 0.37798080444335935);57.4823570251;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:974;08:38:57:968;1448308497.56;(0.5123857498168946, 0.37529941134982636);57.4448776245;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:57:992;08:38:57:968;1448308497.56;(0.5123857498168946, 0.37529941134982636);57.4448776245;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:008;08:38:57:968;1448308497.56;(0.5123857498168946, 0.37529941134982636);57.4448776245;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:042;08:38:58:023;1448308497.59;(0.5137205123901367, 0.3740145789252387);57.6341323853;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:058;08:38:58:023;1448308497.59;(0.5137205123901367, 0.3740145789252387);57.6341323853;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:075;08:38:58:023;1448308497.59;(0.5137205123901367, 0.3740145789252387);57.6341323853;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:092;08:38:58:023;1448308497.59;(0.5137205123901367, 0.3740145789252387);57.6341323853;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:108;08:38:58:101;1448308497.66;(0.5159247398376465, 0.3721990797254774);57.6186141968;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:142;08:38:58:101;1448308497.66;(0.5159247398376465, 0.3721990797254774);57.6186141968;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:159;08:38:58:156;1448308497.73;(0.5165903091430664, 0.37179637485080297);57.8785820007;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:175;08:38:58:156;1448308497.73;(0.5165903091430664, 0.37179637485080297);57.8785820007;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:192;08:38:58:156;1448308497.73;(0.5165903091430664, 0.37179637485080297);57.8785820007;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:208;08:38:58:156;1448308497.73;(0.5165903091430664, 0.37179637485080297);57.8785820007;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:241;08:38:58:225;1448308497.79;(0.5168190956115722, 0.37222175598144536);58.0952186584;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:258;08:38:58:225;1448308497.79;(0.5168190956115722, 0.37222175598144536);58.0952186584;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:275;08:38:58:225;1448308497.79;(0.5168190956115722, 0.37222175598144536);58.0952186584;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:291;08:38:58:225;1448308497.79;(0.5168190956115722, 0.37222175598144536);58.0952186584;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:308;08:38:58:296;1448308497.89;(0.5168096542358398, 0.3736443837483724);58.8450126648;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:341;08:38:58:296;1448308497.89;(0.5168096542358398, 0.3736443837483724);58.8450126648;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:358;08:38:58:355;1448308497.93;(0.5167475700378418, 0.37411168416341145);58.885887146;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:374;08:38:58:355;1448308497.93;(0.5167475700378418, 0.37411168416341145);58.885887146;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:392;08:38:58:355;1448308497.93;(0.5167475700378418, 0.37411168416341145);58.885887146;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:409;08:38:58:355;1448308497.93;(0.5167475700378418, 0.37411168416341145);58.885887146;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:441;08:38:58:426;1448308498.03;(0.5157519817352295, 0.3743134392632379);59.7609977722;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:458;08:38:58:426;1448308498.03;(0.5157519817352295, 0.3743134392632379);59.7609977722;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:475;08:38:58:426;1448308498.03;(0.5157519817352295, 0.3743134392632379);59.7609977722;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:492;08:38:58:426;1448308498.03;(0.5157519817352295, 0.3743134392632379);59.7609977722;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:508;08:38:58:490;1448308498.06;(0.5155434608459473, 0.37369524637858076);59.9031524658;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:542;08:38:58:490;1448308498.06;(0.5155434608459473, 0.37369524637858076);59.9031524658;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:558;08:38:58:555;1448308498.09;(0.4913010120391846, 0.37588356865776906);61.7951469421;0.864433405984;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:575;08:38:58:556;1448308498.13;(0.479366397857666, 0.37597588433159723);60.1636734009;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:593;08:38:58:556;1448308498.13;(0.479366397857666, 0.37597588433159723);60.1636734009;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:607;08:38:58:556;1448308498.13;(0.479366397857666, 0.37597588433159723);60.1636734009;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:642;08:38:58:637;1448308498.23;(0.4789395809173584, 0.37635938856336804);60.9677734375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:659;08:38:58:637;1448308498.23;(0.4789395809173584, 0.37635938856336804);60.9677734375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:676;08:38:58:637;1448308498.23;(0.4789395809173584, 0.37635938856336804);60.9677734375;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:692;08:38:58:689;1448308498.26;(0.4788692474365234, 0.3770571814643012);60.8373641968;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:708;08:38:58:689;1448308498.26;(0.4788692474365234, 0.3770571814643012);60.8373641968;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:726;08:38:58:689;1448308498.26;(0.4788692474365234, 0.3770571814643012);60.8373641968;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:759;08:38:58:756;1448308498.33;(0.4786470890045166, 0.37788509792751734);61.0394592285;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:776;08:38:58:756;1448308498.33;(0.4786470890045166, 0.37788509792751734);61.0394592285;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:792;08:38:58:756;1448308498.33;(0.4786470890045166, 0.37788509792751734);61.0394592285;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:809;08:38:58:756;1448308498.33;(0.4786470890045166, 0.37788509792751734);61.0394592285;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:826;08:38:58:821;1448308498.39;(0.47922415733337403, 0.37892651028103297);60.7782096863;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:857;08:38:58:821;1448308498.39;(0.47922415733337403, 0.37892651028103297);60.7782096863;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:875;08:38:58:821;1448308498.39;(0.47922415733337403, 0.37892651028103297);60.7782096863;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:892;08:38:58:889;1448308498.46;(0.4795214176177979, 0.3787799411349826);60.7472648621;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:908;08:38:58:889;1448308498.46;(0.4795214176177979, 0.3787799411349826);60.7472648621;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:926;08:38:58:889;1448308498.46;(0.4795214176177979, 0.3787799411349826);60.7472648621;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:959;08:38:58:956;1448308498.53;(0.479663610458374, 0.3786212073432075);60.5903739929;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:976;08:38:58:956;1448308498.53;(0.479663610458374, 0.3786212073432075);60.5903739929;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:58:992;08:38:58:956;1448308498.53;(0.479663610458374, 0.3786212073432075);60.5903739929;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:009;08:38:58:956;1448308498.53;(0.479663610458374, 0.3786212073432075);60.5903739929;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:042;08:38:59:020;1448308498.59;(0.47982020378112794, 0.37928051418728304);60.5249519348;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:059;08:38:59:020;1448308498.59;(0.47982020378112794, 0.37928051418728304);60.5249519348;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:076;08:38:59:020;1448308498.59;(0.47982020378112794, 0.37928051418728304);60.5249519348;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:093;08:38:59:089;1448308498.66;(0.4795834541320801, 0.3800836775037978);60.2971115112;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:108;08:38:59:089;1448308498.66;(0.4795834541320801, 0.3800836775037978);60.2971115112;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:145;08:38:59:089;1448308498.66;(0.4795834541320801, 0.3800836775037978);60.2971115112;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:162;08:38:59:154;1448308498.73;(0.4797666072845459, 0.38066647847493484);60.4098548889;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:178;08:38:59:154;1448308498.73;(0.4797666072845459, 0.38066647847493484);60.4098548889;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:192;08:38:59:154;1448308498.73;(0.4797666072845459, 0.38066647847493484);60.4098548889;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:208;08:38:59:154;1448308498.73;(0.4797666072845459, 0.38066647847493484);60.4098548889;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:226;08:38:59:221;1448308498.79;(0.47995972633361816, 0.3809859805636936);60.0761146545;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:258;08:38:59:221;1448308498.79;(0.47995972633361816, 0.3809859805636936);60.0761146545;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:276;08:38:59:221;1448308498.79;(0.47995972633361816, 0.3809859805636936);60.0761146545;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:292;08:38:59:289;1448308498.86;(0.47986130714416503, 0.3811279296875);60.1220397949;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:309;08:38:59:289;1448308498.86;(0.47986130714416503, 0.3811279296875);60.1220397949;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:326;08:38:59:289;1448308498.86;(0.47986130714416503, 0.3811279296875);60.1220397949;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:358;08:38:59:353;1448308498.93;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:376;08:38:59:353;1448308498.93;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:393;08:38:59:353;1448308498.93;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:409;08:38:59:353;1448308498.93;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:426;08:38:59:420;1448308498.99;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:461;08:38:59:420;1448308498.99;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:479;08:38:59:420;1448308498.99;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:496;08:38:59:487;1448308499.06;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:512;08:38:59:487;1448308499.06;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:528;08:38:59:487;1448308499.06;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:562;08:38:59:554;1448308499.13;(0.47547497749328616, 0.382936053805881);59.8679161072;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:578;08:38:59:554;1448308499.13;(0.47547497749328616, 0.382936053805881);59.8679161072;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:595;08:38:59:554;1448308499.13;(0.47547497749328616, 0.382936053805881);59.8679161072;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:612;08:38:59:554;1448308499.13;(0.47547497749328616, 0.382936053805881);59.8679161072;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:629;08:38:59:618;1448308499.19;(0.4767448425292969, 0.3814260694715712);59.7155456543;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:662;08:38:59:618;1448308499.19;(0.4767448425292969, 0.3814260694715712);59.7155456543;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:679;08:38:59:618;1448308499.19;(0.4767448425292969, 0.3814260694715712);59.7155456543;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:696;08:38:59:687;1448308499.26;(0.47768149375915525, 0.3807527330186632);59.6322975159;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:712;08:38:59:687;1448308499.26;(0.47768149375915525, 0.3807527330186632);59.6322975159;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:59:728;08:38:59:687;1448308499.26;(0.47768149375915525, 0.3807527330186632);59.6322975159;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
