%Timestamp,date;timestamp;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;pupilsize;eyetrackertime;nplanes;lastaction;lastactiondetails;positivescore;negativescore
07:19:39:6620;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:6960;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:7150;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:7360;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:7600;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:7800;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:7970;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:8270;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:8280;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:8540;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:8750;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:8910;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:9080;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:9240;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:9580;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:9790;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:39:9970;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:0220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:0240;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:0440;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:0620;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:0840;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;11;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:1100;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:1260;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:1490;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:1670;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:1850;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:2060;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:2440;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:2450;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:2630;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:2830;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:3160;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:3330;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:3550;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:3760;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:3940;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:4190;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:4400;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:4640;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:4640;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:4850;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:5060;12;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:5240;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:5500;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:5760;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:5940;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:6150;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:6440;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:6440;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:6770;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:6970;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:7200;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:7450;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:7450;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:7640;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:7840;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:8030;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:8290;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:8520;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:8700;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:8970;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:9160;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:9340;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:9600;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:9800;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:40:9990;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:0200;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:0460;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:0470;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:0660;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:0860;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:1050;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:1310;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:1510;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:1700;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:1900;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:2090;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:2340;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:2540;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:2730;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:2990;2;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:3210;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:3220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:3580;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:3780;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:3970;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:4170;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:4570;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;1;3;1;0;();(-2000.0, -2000.0);
07:19:41:4570;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:4750;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:5220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:5240;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:5240;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:5570;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:5740;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:5910;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:6070;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:6240;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:6700;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:6710;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:6870;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:7050;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:7250;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;13;0;0;1;0;();(-2000.0, -2000.0);
07:19:41:7510;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:7740;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:7950;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:8200;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:8410;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:8660;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:8670;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:8900;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:9300;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:9300;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:9500;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:9710;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:41:9880;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:0040;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:0370;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:0580;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:0850;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:0850;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:1060;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:1260;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:1440;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:1640;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:1840;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:2080;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:2290;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:2550;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:2740;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:3000;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:3270;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:3270;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:3480;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:3700;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:3880;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:4060;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:4260;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:4450;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:4690;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:4920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:5140;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:5390;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:5620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:5620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:5880;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:6120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:6330;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:6540;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:6730;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:6970;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:7180;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:7360;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:7670;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:7670;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:7840;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:8010;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:8270;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:8530;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:8740;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:8990;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:9220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:9220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:9430;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:9610;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:42:9990;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:0180;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:0360;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:0580;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:0840;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:0850;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:1100;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:1300;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:1470;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:1670;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:1850;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:2120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:2320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:2560;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:2760;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:3010;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:3250;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:3260;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:3500;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:3710;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:3900;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:4090;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:4350;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:4530;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:4750;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:4970;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:5180;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:5370;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:5560;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:5810;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:5820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:6080;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:6260;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:6450;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:6650;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:6880;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:7110;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:7370;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:7610;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:7790;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:8000;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:8230;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:8230;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:8450;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:8670;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:8880;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:9150;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:9370;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:9550;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
07:19:43:9790;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;12;0;0;2;0;();(-2000.0, -2000.0);
