%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
12:22:03:665;12:22:03:657;1448408282.22;(0.6361090183258057, 0.8306007597181533);73.1071853638;0.845656816508;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:681;12:22:03:657;1448408282.22;(0.6361090183258057, 0.8306007597181533);73.1071853638;0.845656816508;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:698;12:22:03:657;1448408282.22;(0.6361090183258057, 0.8306007597181533);73.1071853638;0.845656816508;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:715;12:22:03:657;1448408282.22;(0.6361090183258057, 0.8306007597181533);73.1071853638;0.845656816508;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:732;12:22:03:726;1448408282.28;(0.6356511116027832, 0.8084200117323134);72.4260406494;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:765;12:22:03:726;1448408282.28;(0.6356511116027832, 0.8084200117323134);72.4260406494;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:783;12:22:03:726;1448408282.28;(0.6356511116027832, 0.8084200117323134);72.4260406494;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:799;12:22:03:795;1448408282.35;(0.6418546676635742, 0.8045195473564996);67.0522460938;0.631848374406;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:815;12:22:03:795;1448408282.35;(0.6418546676635742, 0.8045195473564996);67.0522460938;0.631848374406;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:832;12:22:03:795;1448408282.35;(0.6418546676635742, 0.8045195473564996);67.0522460938;0.631848374406;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:865;12:22:03:857;1448408282.42;(0.6390410423278808, 0.8076421419779459);71.6561813354;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:881;12:22:03:857;1448408282.42;(0.6390410423278808, 0.8076421419779459);71.6561813354;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:900;12:22:03:857;1448408282.42;(0.6390410423278808, 0.8076421419779459);71.6561813354;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:916;12:22:03:857;1448408282.42;(0.6390410423278808, 0.8076421419779459);71.6561813354;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:933;12:22:03:928;1448408282.48;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:950;12:22:03:928;1448408282.48;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:03:983;12:22:03:928;1448408282.48;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:000;12:22:03:991;1448408282.55;(0.40997002124786375, 0.6730713102552626);28.5943050385;0.615488161123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:017;12:22:03:991;1448408282.55;(0.40997002124786375, 0.6730713102552626);28.5943050385;0.615488161123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:033;12:22:03:991;1448408282.55;(0.40997002124786375, 0.6730713102552626);28.5943050385;0.615488161123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:050;12:22:03:991;1448408282.55;(0.40997002124786375, 0.6730713102552626);28.5943050385;0.615488161123;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:082;12:22:04:059;1448408282.62;(0.7088913917541504, 0.7700905481974284);71.326499939;0.904731339532;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:099;12:22:04:059;1448408282.62;(0.7088913917541504, 0.7700905481974284);71.326499939;0.904731339532;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:115;12:22:04:059;1448408282.62;(0.7088913917541504, 0.7700905481974284);71.326499939;0.904731339532;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:131;12:22:04:125;1448408282.68;(0.7070125102996826, 0.7712230258517795);72.5985565186;0.985470344743;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:165;12:22:04:125;1448408282.68;(0.7070125102996826, 0.7712230258517795);72.5985565186;0.985470344743;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:182;12:22:04:125;1448408282.68;(0.7070125102996826, 0.7712230258517795);72.5985565186;0.985470344743;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:199;12:22:04:189;1448408282.75;(0.7045993328094482, 0.7724558724297418);73.0151062012;0.812500763896;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:215;12:22:04:189;1448408282.75;(0.7045993328094482, 0.7724558724297418);73.0151062012;0.812500763896;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:232;12:22:04:189;1448408282.75;(0.7045993328094482, 0.7724558724297418);73.0151062012;0.812500763896;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:249;12:22:04:189;1448408282.75;(0.7045993328094482, 0.7724558724297418);73.0151062012;0.812500763896;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:283;12:22:04:257;1448408282.82;(0.7021503925323487, 0.7719126595391168);77.2090988159;0.889631130702;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:298;12:22:04:257;1448408282.82;(0.7021503925323487, 0.7719126595391168);77.2090988159;0.889631130702;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:315;12:22:04:257;1448408282.82;(0.7021503925323487, 0.7719126595391168);77.2090988159;0.889631130702;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:332;12:22:04:323;1448408282.88;(0.7331511974334717, 0.7338836034138998);74.2018051147;0.851098221114;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:365;12:22:04:323;1448408282.88;(0.7331511974334717, 0.7338836034138998);74.2018051147;0.851098221114;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:383;12:22:04:323;1448408282.88;(0.7331511974334717, 0.7338836034138998);74.2018051147;0.851098221114;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:400;12:22:04:392;1448408282.95;(0.728783369064331, 0.73363037109375);74.7975463867;0.971750936927;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:418;12:22:04:392;1448408282.95;(0.728783369064331, 0.73363037109375);74.7975463867;0.971750936927;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:434;12:22:04:392;1448408282.95;(0.728783369064331, 0.73363037109375);74.7975463867;0.971750936927;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:450;12:22:04:392;1448408282.95;(0.728783369064331, 0.73363037109375);74.7975463867;0.971750936927;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:482;12:22:04:456;1448408282.99;(0.7261356353759766, 0.7336996078491211);74.5784759521;0.932601661698;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:499;12:22:04:456;1448408282.99;(0.7261356353759766, 0.7336996078491211);74.5784759521;0.932601661698;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:516;12:22:04:456;1448408282.99;(0.7261356353759766, 0.7336996078491211);74.5784759521;0.932601661698;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:532;12:22:04:522;1448408283.08;(0.7197118282318116, 0.7375458823310004);77.0098419189;0.884328919539;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:549;12:22:04:522;1448408283.08;(0.7197118282318116, 0.7375458823310004);77.0098419189;0.884328919539;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:582;12:22:04:522;1448408283.08;(0.7197118282318116, 0.7375458823310004);77.0098419189;0.884328919539;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:599;12:22:04:593;1448408283.16;(0.7172159671783447, 0.7398351881239149);78.5555114746;0.9391536686;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:615;12:22:04:593;1448408283.16;(0.7172159671783447, 0.7398351881239149);78.5555114746;0.9391536686;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:632;12:22:04:593;1448408283.16;(0.7172159671783447, 0.7398351881239149);78.5555114746;0.9391536686;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:666;12:22:04:652;1448408283.18;(0.7147307395935059, 0.7420495775010851);78.8343048096;0.915732448509;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:683;12:22:04:652;1448408283.18;(0.7147307395935059, 0.7420495775010851);78.8343048096;0.915732448509;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:699;12:22:04:652;1448408283.18;(0.7147307395935059, 0.7420495775010851);78.8343048096;0.915732448509;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:715;12:22:04:652;1448408283.18;(0.7147307395935059, 0.7420495775010851);78.8343048096;0.915732448509;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:733;12:22:04:722;1448408283.28;(0.7088286876678467, 0.7524177551269531);80.579864502;0.763891146218;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:749;12:22:04:722;1448408283.28;(0.7088286876678467, 0.7524177551269531);80.579864502;0.763891146218;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:783;12:22:04:722;1448408283.28;(0.7088286876678467, 0.7524177551269531);80.579864502;0.763891146218;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:799;12:22:04:788;1448408283.32;(0.9148174285888672, 0.8079017745123969);19.0849742889;0.802371508851;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:816;12:22:04:788;1448408283.32;(0.9148174285888672, 0.8079017745123969);19.0849742889;0.802371508851;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:833;12:22:04:788;1448408283.32;(0.9148174285888672, 0.8079017745123969);19.0849742889;0.802371508851;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:849;12:22:04:788;1448408283.32;(0.9148174285888672, 0.8079017745123969);19.0849742889;0.802371508851;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:882;12:22:04:854;1448408283.41;(0.7237272262573242, 0.7350202348497179);81.0643463135;0.895196673028;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:899;12:22:04:854;1448408283.41;(0.7237272262573242, 0.7350202348497179);81.0643463135;0.895196673028;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:917;12:22:04:854;1448408283.41;(0.7237272262573242, 0.7350202348497179);81.0643463135;0.895196673028;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:932;12:22:04:923;1448408283.49;(0.7222572803497315, 0.744523196750217);80.0940933228;0.978672319577;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:949;12:22:04:923;1448408283.49;(0.7222572803497315, 0.744523196750217);80.0940933228;0.978672319577;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:04:984;12:22:04:923;1448408283.49;(0.7222572803497315, 0.744523196750217);80.0940933228;0.978672319577;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:000;12:22:04:988;1448408283.55;(0.7206989288330078, 0.7518202039930555);80.7315979004;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:017;12:22:04:988;1448408283.55;(0.7206989288330078, 0.7518202039930555);80.7315979004;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:033;12:22:04:988;1448408283.55;(0.7206989288330078, 0.7518202039930555);80.7315979004;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:049;12:22:04:988;1448408283.55;(0.7206989288330078, 0.7518202039930555);80.7315979004;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:083;12:22:05:051;1448408283.58;(0.7211845397949219, 0.7489752663506402);75.937789917;0.679573019619;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:100;12:22:05:051;1448408283.58;(0.7211845397949219, 0.7489752663506402);75.937789917;0.679573019619;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:116;12:22:05:051;1448408283.58;(0.7211845397949219, 0.7489752663506402);75.937789917;0.679573019619;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:133;12:22:05:122;1448408283.68;(0.7190610408782959, 0.7575386259290907);80.837928772;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:150;12:22:05:122;1448408283.68;(0.7190610408782959, 0.7575386259290907);80.837928772;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:183;12:22:05:122;1448408283.68;(0.7190610408782959, 0.7575386259290907);80.837928772;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:200;12:22:05:188;1448408283.75;(0.7068477153778077, 0.7745407952202691);79.8643264771;0.881103717858;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:216;12:22:05:188;1448408283.75;(0.7068477153778077, 0.7745407952202691);79.8643264771;0.881103717858;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:233;12:22:05:188;1448408283.75;(0.7068477153778077, 0.7745407952202691);79.8643264771;0.881103717858;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:249;12:22:05:188;1448408283.75;(0.7068477153778077, 0.7745407952202691);79.8643264771;0.881103717858;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:282;12:22:05:252;1448408283.78;(0.7045660495758057, 0.7798563003540039);80.4203414917;0.853253876255;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:299;12:22:05:252;1448408283.78;(0.7045660495758057, 0.7798563003540039);80.4203414917;0.853253876255;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:318;12:22:05:316;1448408283.82;(0.7041885375976562, 0.7802683936225043);81.9707794189;0.927449865494;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:333;12:22:05:323;1448408283.88;(0.7036059856414795, 0.7785513136121962);81.8437042236;0.995398059767;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:350;12:22:05:323;1448408283.88;(0.7036059856414795, 0.7785513136121962);81.8437042236;0.995398059767;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:383;12:22:05:323;1448408283.88;(0.7036059856414795, 0.7785513136121962);81.8437042236;0.995398059767;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:399;12:22:05:388;1448408283.95;(0.7034805297851563, 0.7761409547593858);82.6242980957;0.998473691619;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:417;12:22:05:388;1448408283.95;(0.7034805297851563, 0.7761409547593858);82.6242980957;0.998473691619;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:433;12:22:05:388;1448408283.95;(0.7034805297851563, 0.7761409547593858);82.6242980957;0.998473691619;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:450;12:22:05:388;1448408283.95;(0.7034805297851563, 0.7761409547593858);82.6242980957;0.998473691619;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:483;12:22:05:453;1448408284.02;(0.7040102481842041, 0.7751297420925565);82.5951690674;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:500;12:22:05:453;1448408284.02;(0.7040102481842041, 0.7751297420925565);82.5951690674;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:520;12:22:05:518;1448408284.08;(0.7002871990203857, 0.7810340245564779);81.9300003052;0.992107992207;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:533;12:22:05:518;1448408284.08;(0.7002871990203857, 0.7810340245564779);81.9300003052;0.992107992207;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:550;12:22:05:518;1448408284.08;(0.7002871990203857, 0.7810340245564779);81.9300003052;0.992107992207;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:583;12:22:05:518;1448408284.08;(0.7002871990203857, 0.7810340245564779);81.9300003052;0.992107992207;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:600;12:22:05:588;1448408284.15;(0.7002430915832519, 0.7819053014119466);81.8999481201;0.959143955037;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:616;12:22:05:588;1448408284.15;(0.7002430915832519, 0.7819053014119466);81.8999481201;0.959143955037;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:633;12:22:05:588;1448408284.15;(0.7002430915832519, 0.7819053014119466);81.8999481201;0.959143955037;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:651;12:22:05:649;1448408284.22;(0.6999397277832031, 0.7808952967325846);80.9960250854;0.942383726007;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:683;12:22:05:649;1448408284.22;(0.6999397277832031, 0.7808952967325846);80.9960250854;0.942383726007;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:702;12:22:05:649;1448408284.22;(0.6999397277832031, 0.7808952967325846);80.9960250854;0.942383726007;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:717;12:22:05:649;1448408284.22;(0.6999397277832031, 0.7808952967325846);80.9960250854;0.942383726007;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:734;12:22:05:722;1448408284.28;(0.7006734848022461, 0.7806940926445856);80.2148361206;0.881788763989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:751;12:22:05:722;1448408284.28;(0.7006734848022461, 0.7806940926445856);80.2148361206;0.881788763989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:784;12:22:05:722;1448408284.28;(0.7006734848022461, 0.7806940926445856);80.2148361206;0.881788763989;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:801;12:22:05:784;1448408284.32;(0.7019469261169433, 0.779096327887641);78.842628479;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:818;12:22:05:784;1448408284.32;(0.7019469261169433, 0.779096327887641);78.842628479;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:834;12:22:05:784;1448408284.32;(0.7019469261169433, 0.779096327887641);78.842628479;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:853;12:22:05:850;1448408284.38;(0.8829743385314941, 0.87571136686537);28.3846549988;0.682789836195;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:884;12:22:05:852;1448408284.42;(0.6551340103149415, 0.8396294169955784);76.9372406006;0.658769915705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:901;12:22:05:852;1448408284.42;(0.6551340103149415, 0.8396294169955784);76.9372406006;0.658769915705;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:919;12:22:05:917;1448408284.48;(0.6336951732635498, 0.8547289848327637);77.552192688;0.817384386978;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:934;12:22:05:917;1448408284.48;(0.6336951732635498, 0.8547289848327637);77.552192688;0.817384386978;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:950;12:22:05:917;1448408284.48;(0.6336951732635498, 0.8547289848327637);77.552192688;0.817384386978;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:05:984;12:22:05:981;1448408284.55;(0.6351410865783691, 0.8518146408928765);75.7467803955;0.918113229603;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:001;12:22:05:981;1448408284.55;(0.6351410865783691, 0.8518146408928765);75.7467803955;0.918113229603;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:018;12:22:05:981;1448408284.55;(0.6351410865783691, 0.8518146408928765);75.7467803955;0.918113229603;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:034;12:22:05:981;1448408284.55;(0.6351410865783691, 0.8518146408928765);75.7467803955;0.918113229603;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:052;12:22:06:049;1448408284.62;(0.6356384754180908, 0.8512315326266818);76.536567688;0.91196656967;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:084;12:22:06:049;1448408284.62;(0.6356384754180908, 0.8512315326266818);76.536567688;0.91196656967;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:101;12:22:06:049;1448408284.62;(0.6356384754180908, 0.8512315326266818);76.536567688;0.91196656967;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:119;12:22:06:117;1448408284.68;(0.5823460578918457, 0.8704990598890516);75.8172225952;0.750337408127;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:135;12:22:06:117;1448408284.68;(0.5823460578918457, 0.8704990598890516);75.8172225952;0.750337408127;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:150;12:22:06:117;1448408284.68;(0.5823460578918457, 0.8704990598890516);75.8172225952;0.750337408127;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:183;12:22:06:181;1448408284.75;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:201;12:22:06:181;1448408284.75;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:218;12:22:06:181;1448408284.75;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:234;12:22:06:181;1448408284.75;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:251;12:22:06:249;1448408284.82;(0.5762174606323243, 0.8687395095825196);71.8909225464;0.859477617218;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:284;12:22:06:249;1448408284.82;(0.5762174606323243, 0.8687395095825196);71.8909225464;0.859477617218;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:302;12:22:06:249;1448408284.82;(0.5762174606323243, 0.8687395095825196);71.8909225464;0.859477617218;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:318;12:22:06:314;1448408284.88;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:335;12:22:06:314;1448408284.88;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:351;12:22:06:314;1448408284.88;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
12:22:06:385;12:22:06:381;1448408284.95;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
