%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
03:32:27:155;03:32:27:116;1448290106.77;(0.6637379169464112, 0.6855678558349609);79.5402526855;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:169;03:32:27:116;1448290106.77;(0.6637379169464112, 0.6855678558349609);79.5402526855;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:186;03:32:27:183;1448290106.84;(0.6637818336486816, 0.6858141581217447);79.6766586304;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:222;03:32:27:183;1448290106.84;(0.6637818336486816, 0.6858141581217447);79.6766586304;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:240;03:32:27:183;1448290106.84;(0.6637818336486816, 0.6858141581217447);79.6766586304;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:256;03:32:27:248;1448290106.9;(0.6635104179382324, 0.6858848995632596);80.044342041;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:272;03:32:27:248;1448290106.9;(0.6635104179382324, 0.6858848995632596);80.044342041;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:287;03:32:27:248;1448290106.9;(0.6635104179382324, 0.6858848995632596);80.044342041;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:320;03:32:27:314;1448290106.97;(0.6638113021850586, 0.6849339167277018);80.0445556641;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:336;03:32:27:314;1448290106.97;(0.6638113021850586, 0.6849339167277018);80.0445556641;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:352;03:32:27:314;1448290106.97;(0.6638113021850586, 0.6849339167277018);80.0445556641;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:371;03:32:27:314;1448290106.97;(0.6638113021850586, 0.6849339167277018);80.0445556641;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:386;03:32:27:314;1448290106.97;(0.6638113021850586, 0.6849339167277018);80.0445556641;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:420;03:32:27:390;1448290107.04;(0.6626607418060303, 0.6846566306220161);79.2284317017;0.938134543255;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:437;03:32:27:390;1448290107.04;(0.6626607418060303, 0.6846566306220161);79.2284317017;0.938134543255;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:454;03:32:27:447;1448290107.1;(0.662334394454956, 0.4480748918321398);46.1565322876;0.621544715518;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:470;03:32:27:447;1448290107.1;(0.662334394454956, 0.4480748918321398);46.1565322876;0.621544715518;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:487;03:32:27:447;1448290107.1;(0.662334394454956, 0.4480748918321398);46.1565322876;0.621544715518;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:520;03:32:27:514;1448290107.14;(0.918612289428711, 0.4600764380560981);20.7039489746;0.750333573036;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:537;03:32:27:514;1448290107.14;(0.918612289428711, 0.4600764380560981);20.7039489746;0.750333573036;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:553;03:32:27:514;1448290107.14;(0.918612289428711, 0.4600764380560981);20.7039489746;0.750333573036;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:570;03:32:27:514;1448290107.14;(0.918612289428711, 0.4600764380560981);20.7039489746;0.750333573036;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:588;03:32:27:581;1448290107.21;(0.33174450397491456, 0.6289021597968207);34.6937561035;0.632829360409;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:621;03:32:27:581;1448290107.21;(0.33174450397491456, 0.6289021597968207);34.6937561035;0.632829360409;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:636;03:32:27:581;1448290107.21;(0.33174450397491456, 0.6289021597968207);34.6937561035;0.632829360409;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:654;03:32:27:646;1448290107.24;(0.6476345539093018, 0.6918756696912978);77.0453643799;0.833449714092;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:671;03:32:27:646;1448290107.24;(0.6476345539093018, 0.6918756696912978);77.0453643799;0.833449714092;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:687;03:32:27:646;1448290107.24;(0.6476345539093018, 0.6918756696912978);77.0453643799;0.833449714092;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:721;03:32:27:717;1448290107.37;(0.6494170665740967, 0.6879532284206814);77.9819564819;0.8992836811;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:739;03:32:27:717;1448290107.37;(0.6494170665740967, 0.6879532284206814);77.9819564819;0.8992836811;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:757;03:32:27:717;1448290107.37;(0.6494170665740967, 0.6879532284206814);77.9819564819;0.8992836811;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:771;03:32:27:717;1448290107.37;(0.6494170665740967, 0.6879532284206814);77.9819564819;0.8992836811;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:788;03:32:27:780;1448290107.44;(0.6493635177612305, 0.685299809773763);77.5259552002;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:821;03:32:27:780;1448290107.44;(0.6493635177612305, 0.685299809773763);77.5259552002;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:840;03:32:27:780;1448290107.44;(0.6493635177612305, 0.685299809773763);77.5259552002;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:856;03:32:27:848;1448290107.5;(0.6494763851165771, 0.6852461285061306);78.184211731;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:873;03:32:27:848;1448290107.5;(0.6494763851165771, 0.6852461285061306);78.184211731;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:887;03:32:27:848;1448290107.5;(0.6494763851165771, 0.6852461285061306);78.184211731;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:921;03:32:27:911;1448290107.57;(0.651099157333374, 0.6854150348239475);78.8133087158;0.93522577566;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:937;03:32:27:911;1448290107.57;(0.651099157333374, 0.6854150348239475);78.8133087158;0.93522577566;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:954;03:32:27:911;1448290107.57;(0.651099157333374, 0.6854150348239475);78.8133087158;0.93522577566;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:970;03:32:27:911;1448290107.57;(0.651099157333374, 0.6854150348239475);78.8133087158;0.93522577566;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:27:987;03:32:27:977;1448290107.6;(0.6518067836761474, 0.6852652867635092);79.608833313;0.948152342191;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:021;03:32:27:977;1448290107.6;(0.6518067836761474, 0.6852652867635092);79.608833313;0.948152342191;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:036;03:32:27:977;1448290107.6;(0.6518067836761474, 0.6852652867635092);79.608833313;0.948152342191;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:054;03:32:28:044;1448290107.7;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:071;03:32:28:044;1448290107.7;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:088;03:32:28:044;1448290107.7;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:121;03:32:28:110;1448290107.74;(0.408138108253479, 0.8769190894232856);62.1544723511;0.689131348382;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:138;03:32:28:110;1448290107.74;(0.408138108253479, 0.8769190894232856);62.1544723511;0.689131348382;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:153;03:32:28:110;1448290107.74;(0.408138108253479, 0.8769190894232856);62.1544723511;0.689131348382;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:171;03:32:28:110;1448290107.74;(0.408138108253479, 0.8769190894232856);62.1544723511;0.689131348382;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:187;03:32:28:110;1448290107.74;(0.408138108253479, 0.8769190894232856);62.1544723511;0.689131348382;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:204;03:32:28:185;1448290107.8;(0.6550837516784668, 0.680699348449707);81.6872787476;0.892035667045;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:238;03:32:28:185;1448290107.8;(0.6550837516784668, 0.680699348449707);81.6872787476;0.892035667045;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:255;03:32:28:245;1448290107.9;(0.6551518440246582, 0.6816148334079318);82.5383148193;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:271;03:32:28:245;1448290107.9;(0.6551518440246582, 0.6816148334079318);82.5383148193;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:287;03:32:28:245;1448290107.9;(0.6551518440246582, 0.6816148334079318);82.5383148193;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:304;03:32:28:245;1448290107.9;(0.6551518440246582, 0.6816148334079318);82.5383148193;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:338;03:32:28:311;1448290107.97;(0.6546586513519287, 0.6816306220160591);82.0820846558;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:353;03:32:28:311;1448290107.97;(0.6546586513519287, 0.6816306220160591);82.0820846558;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:371;03:32:28:311;1448290107.97;(0.6546586513519287, 0.6816306220160591);82.0820846558;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:387;03:32:28:374;1448290108.0;(0.6542892932891846, 0.6812645382351346);82.5472183228;0.993584238903;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:407;03:32:28:388;1448290108.04;(0.6750643730163575, 0.6750599967108832);82.6997909546;0.74277716134;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:437;03:32:28:388;1448290108.04;(0.6750643730163575, 0.6750599967108832);82.6997909546;0.74277716134;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:454;03:32:28:443;1448290108.1;(0.6741493225097657, 0.669465340508355);82.5234069824;0.873111936965;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:471;03:32:28:443;1448290108.1;(0.6741493225097657, 0.669465340508355);82.5234069824;0.873111936965;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:488;03:32:28:443;1448290108.1;(0.6741493225097657, 0.669465340508355);82.5234069824;0.873111936965;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:521;03:32:28:511;1448290108.17;(0.6746428966522217, 0.6701190524631077);82.7175064087;0.915696596476;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:538;03:32:28:511;1448290108.17;(0.6746428966522217, 0.6701190524631077);82.7175064087;0.915696596476;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:555;03:32:28:511;1448290108.17;(0.6746428966522217, 0.6701190524631077);82.7175064087;0.915696596476;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:571;03:32:28:511;1448290108.17;(0.6746428966522217, 0.6701190524631077);82.7175064087;0.915696596476;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:588;03:32:28:511;1448290108.17;(0.6746428966522217, 0.6701190524631077);82.7175064087;0.915696596476;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:605;03:32:28:511;1448290108.17;(0.6746428966522217, 0.6701190524631077);82.7175064087;0.915696596476;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:641;03:32:28:511;1448290108.17;(0.6746428966522217, 0.6701190524631077);82.7175064087;0.915696596476;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:657;03:32:28:647;1448290108.3;(0.6746208190917968, 0.672816636827257);82.2512435913;0.975488459842;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:671;03:32:28:647;1448290108.3;(0.6746208190917968, 0.672816636827257);82.2512435913;0.975488459842;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:688;03:32:28:647;1448290108.3;(0.6746208190917968, 0.672816636827257);82.2512435913;0.975488459842;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:704;03:32:28:647;1448290108.3;(0.6746208190917968, 0.672816636827257);82.2512435913;0.975488459842;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:738;03:32:28:708;1448290108.37;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:754;03:32:28:708;1448290108.37;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:771;03:32:28:708;1448290108.37;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:788;03:32:28:773;1448290108.4;(0.6417159080505371, 0.6759108649359808);82.3340606689;0.991323312732;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:824;03:32:28:773;1448290108.4;(0.6417159080505371, 0.6759108649359808);82.3340606689;0.991323312732;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:840;03:32:28:773;1448290108.4;(0.6417159080505371, 0.6759108649359808);82.3340606689;0.991323312732;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:854;03:32:28:846;1448290108.5;(0.6464834690093995, 0.6733871883816189);83.0771865845;0.728944386069;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:872;03:32:28:846;1448290108.5;(0.6464834690093995, 0.6733871883816189);83.0771865845;0.728944386069;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:888;03:32:28:846;1448290108.5;(0.6464834690093995, 0.6733871883816189);83.0771865845;0.728944386069;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:906;03:32:28:846;1448290108.5;(0.6464834690093995, 0.6733871883816189);83.0771865845;0.728944386069;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:940;03:32:28:909;1448290108.57;(0.6478439331054687, 0.6754751629299588);82.8329467773;0.837680471386;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:957;03:32:28:909;1448290108.57;(0.6478439331054687, 0.6754751629299588);82.8329467773;0.837680471386;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:972;03:32:28:909;1448290108.57;(0.6478439331054687, 0.6754751629299588);82.8329467773;0.837680471386;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:28:989;03:32:28:976;1448290108.64;(0.6488334655761718, 0.6751753489176433);83.4822540283;0.824784542175;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:005;03:32:28:976;1448290108.64;(0.6488334655761718, 0.6751753489176433);83.4822540283;0.824784542175;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:039;03:32:28:976;1448290108.64;(0.6488334655761718, 0.6751753489176433);83.4822540283;0.824784542175;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:057;03:32:29:041;1448290108.67;(0.6521173477172851, 0.6718336953057182);83.5416641235;0.703913266031;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:074;03:32:29:041;1448290108.67;(0.6521173477172851, 0.6718336953057182);83.5416641235;0.703913266031;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:089;03:32:29:041;1448290108.67;(0.6521173477172851, 0.6718336953057182);83.5416641235;0.703913266031;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:105;03:32:29:041;1448290108.67;(0.6521173477172851, 0.6718336953057182);83.5416641235;0.703913266031;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:137;03:32:29:109;1448290108.77;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:155;03:32:29:109;1448290108.77;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:171;03:32:29:109;1448290108.77;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:189;03:32:29:174;1448290108.8;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:205;03:32:29:174;1448290108.8;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:238;03:32:29:174;1448290108.8;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:256;03:32:29:240;1448290108.9;(0.6594749450683594, 0.6898711310492622);85.3975067139;0.985725232773;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:272;03:32:29:240;1448290108.9;(0.6594749450683594, 0.6898711310492622);85.3975067139;0.985725232773;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:288;03:32:29:240;1448290108.9;(0.6594749450683594, 0.6898711310492622);85.3975067139;0.985725232773;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:306;03:32:29:240;1448290108.9;(0.6594749450683594, 0.6898711310492622);85.3975067139;0.985725232773;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:341;03:32:29:307;1448290108.97;(0.6595337867736817, 0.6897471533881294);85.0840148926;0.999918151614;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:357;03:32:29:307;1448290108.97;(0.6595337867736817, 0.6897471533881294);85.0840148926;0.999918151614;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:374;03:32:29:307;1448290108.97;(0.6595337867736817, 0.6897471533881294);85.0840148926;0.999918151614;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:391;03:32:29:380;1448290109.04;(0.6595868110656739, 0.6884188334147135);85.6172561646;0.825556887783;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:407;03:32:29:380;1448290109.04;(0.6595868110656739, 0.6884188334147135);85.6172561646;0.825556887783;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:438;03:32:29:380;1448290109.04;(0.6595868110656739, 0.6884188334147135);85.6172561646;0.825556887783;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:455;03:32:29:437;1448290109.07;(0.6599350452423096, 0.6873413933648003);85.9890670776;0.840552026731;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:471;03:32:29:437;1448290109.07;(0.6599350452423096, 0.6873413933648003);85.9890670776;0.840552026731;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:489;03:32:29:437;1448290109.07;(0.6599350452423096, 0.6873413933648003);85.9890670776;0.840552026731;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:505;03:32:29:437;1448290109.07;(0.6599350452423096, 0.6873413933648003);85.9890670776;0.840552026731;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:541;03:32:29:529;1448290109.14;(0.6600088596343994, 0.6837041219075521);86.7806015015;0.681201009503;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:557;03:32:29:529;1448290109.14;(0.6600088596343994, 0.6837041219075521);86.7806015015;0.681201009503;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:575;03:32:29:572;1448290109.24;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:589;03:32:29:572;1448290109.24;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:605;03:32:29:572;1448290109.24;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:637;03:32:29:572;1448290109.24;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:655;03:32:29:648;1448290109.3;(0.6552642345428467, 0.6775318357679578);86.9131622314;0.879950489079;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:672;03:32:29:648;1448290109.3;(0.6552642345428467, 0.6775318357679578);86.9131622314;0.879950489079;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:689;03:32:29:648;1448290109.3;(0.6552642345428467, 0.6775318357679578);86.9131622314;0.879950489079;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:706;03:32:29:703;1448290109.37;(0.6534848690032959, 0.6777242872450087);86.458946228;0.834693473365;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:741;03:32:29:703;1448290109.37;(0.6534848690032959, 0.6777242872450087);86.458946228;0.834693473365;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:757;03:32:29:703;1448290109.37;(0.6534848690032959, 0.6777242872450087);86.458946228;0.834693473365;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:774;03:32:29:769;1448290109.4;(0.8908480644226074, 0.8660108884175619);63.4956550598;0.703524240417;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:788;03:32:29:769;1448290109.4;(0.8908480644226074, 0.8660108884175619);63.4956550598;0.703524240417;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:805;03:32:29:769;1448290109.4;(0.8908480644226074, 0.8660108884175619);63.4956550598;0.703524240417;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:841;03:32:29:769;1448290109.4;(0.8908480644226074, 0.8660108884175619);63.4956550598;0.703524240417;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:859;03:32:29:849;1448290109.5;(0.6785725593566895, 0.6707346386379666);87.8857574463;0.854831799263;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:872;03:32:29:849;1448290109.5;(0.6785725593566895, 0.6707346386379666);87.8857574463;0.854831799263;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:889;03:32:29:849;1448290109.5;(0.6785725593566895, 0.6707346386379666);87.8857574463;0.854831799263;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:908;03:32:29:902;1448290109.54;(0.6781799793243408, 0.6716472413804796);87.1551513672;0.929810087392;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:941;03:32:29:904;1448290109.57;(0.6775543689727783, 0.6721243328518338);87.249130249;0.898228445321;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:959;03:32:29:904;1448290109.57;(0.6775543689727783, 0.6721243328518338);87.249130249;0.898228445321;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:976;03:32:29:969;1448290109.6;(0.6765031814575195, 0.6730932659573026);86.9202880859;0.805614067668;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:29:991;03:32:29:972;1448290109.64;(0.6736380577087402, 0.6756583319769965);87.0169296265;0.741069154285;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:008;03:32:29:972;1448290109.64;(0.6736380577087402, 0.6756583319769965);87.0169296265;0.741069154285;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:043;03:32:30:036;1448290109.7;(0.9205541610717773, 0.5037214914957682);42.1060714722;0.684092381399;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:058;03:32:30:036;1448290109.7;(0.9205541610717773, 0.5037214914957682);42.1060714722;0.684092381399;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:074;03:32:30:036;1448290109.7;(0.9205541610717773, 0.5037214914957682);42.1060714722;0.684092381399;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:088;03:32:30:036;1448290109.7;(0.9205541610717773, 0.5037214914957682);42.1060714722;0.684092381399;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:106;03:32:30:103;1448290109.74;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:140;03:32:30:103;1448290109.74;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:156;03:32:30:103;1448290109.74;(0, 0);0;0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:174;03:32:30:171;1448290109.8;(0.905970573425293, 0.7359029134114583);31.1990203857;0.672362272234;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:189;03:32:30:171;1448290109.8;(0.905970573425293, 0.7359029134114583);31.1990203857;0.672362272234;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:206;03:32:30:171;1448290109.8;(0.905970573425293, 0.7359029134114583);31.1990203857;0.672362272234;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:242;03:32:30:234;1448290109.84;(0.6778112411499023, 0.6756873236762153);85.5909500122;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:259;03:32:30:234;1448290109.84;(0.6778112411499023, 0.6756873236762153);85.5909500122;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:275;03:32:30:234;1448290109.84;(0.6778112411499023, 0.6756873236762153);85.5909500122;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:289;03:32:30:234;1448290109.84;(0.6778112411499023, 0.6756873236762153);85.5909500122;1.0;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:306;03:32:30:301;1448290109.91;(0.3017447471618652, 0.6590670479668511);20.5651130676;0.855542290237;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
03:32:30:339;03:32:30:303;1448290109.94;(0.6769700527191163, 0.6737749947441949);84.1110839844;0.94362364691;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
