%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
09:04:22:136;09:04:22:026;1448050819.96;(0, 0);0;0;09:04:22:136;0;4;-1.3741935483871;1;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:154;09:04:22:144;1448050819.98;(0.5889031887054443, 0.6699043061998156);76.7454452515;0.722139358017;09:04:22:154;0;9;-1.2741935483871;1;1.17302052785924;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:170;09:04:22:144;1448050819.98;(0.5889031887054443, 0.6699043061998156);76.7454452515;0.722139358017;09:04:22:170;0;0;-1.29677419354839;1;1.17302052785924;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:202;09:04:22:144;1448050819.98;(0.5889031887054443, 0.6699043061998156);76.7454452515;0.722139358017;09:04:22:202;0;5;-1.3741935483871;1;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:219;09:04:22:211;1448050820.16;(0.5260578155517578, 0.7757893668280708);21.655330658;0.817135402457;09:04:22:219;0;10;-1.40322580645161;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:236;09:04:22:211;1448050820.16;(0.5260578155517578, 0.7757893668280708);21.655330658;0.817135402457;09:04:22:236;0;15;-1.46129032258065;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:251;09:04:22:211;1448050820.16;(0.5260578155517578, 0.7757893668280708);21.655330658;0.817135402457;09:04:22:251;0;9;-1.47741935483871;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:269;09:04:22:211;1448050820.16;(0.5260578155517578, 0.7757893668280708);21.655330658;0.817135402457;09:04:22:269;0;0;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:302;09:04:22:276;1448050820.25;(0.3557150840759277, 0.7675983640882704);24.7886753082;0.770239366114;09:04:22:302;0;15;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:319;09:04:22:276;1448050820.25;(0.3557150840759277, 0.7675983640882704);24.7886753082;0.770239366114;09:04:22:319;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:334;09:04:22:276;1448050820.25;(0.3557150840759277, 0.7675983640882704);24.7886753082;0.770239366114;09:04:22:334;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:351;09:04:22:341;1448050820.28;(0.8078815460205078, 0.8970008373260498);26.0630874634;0.73117308086;09:04:22:351;0;5;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:369;09:04:22:341;1448050820.28;(0.8078815460205078, 0.8970008373260498);26.0630874634;0.73117308086;09:04:22:369;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:401;09:04:22:341;1448050820.28;(0.8078815460205078, 0.8970008373260498);26.0630874634;0.73117308086;09:04:22:401;0;4;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:419;09:04:22:408;1448050820.32;(0.7120083332061767, 0.7642811881171332);75.1677246094;1.0;09:04:22:419;0;5;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:434;09:04:22:408;1448050820.32;(0.7120083332061767, 0.7642811881171332);75.1677246094;1.0;09:04:22:434;0;5;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:451;09:04:22:408;1448050820.32;(0.7120083332061767, 0.7642811881171332);75.1677246094;1.0;09:04:22:451;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:468;09:04:22:408;1448050820.32;(0.7120083332061767, 0.7642811881171332);75.1677246094;1.0;09:04:22:468;0;15;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:501;09:04:22:481;1448050820.42;(0.7296945095062256, 0.7489117728339301);80.5932540894;0.60488359901;09:04:22:501;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:517;09:04:22:481;1448050820.42;(0.7296945095062256, 0.7489117728339301);80.5932540894;0.60488359901;09:04:22:517;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:534;09:04:22:481;1448050820.42;(0.7296945095062256, 0.7489117728339301);80.5932540894;0.60488359901;09:04:22:534;0;2;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:551;09:04:22:540;1448050820.48;(0.7191363334655761, 0.7426354514227973);76.3713302612;0.707378291563;09:04:22:551;0;8;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:583;09:04:22:540;1448050820.48;(0.7191363334655761, 0.7426354514227973);76.3713302612;0.707378291563;09:04:22:583;0;5;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:600;09:04:22:540;1448050820.48;(0.7191363334655761, 0.7426354514227973);76.3713302612;0.707378291563;09:04:22:600;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:616;09:04:22:609;1448050820.55;(0.7071808338165283, 0.744890530904134);75.3006134033;0.987577837608;09:04:22:616;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:633;09:04:22:609;1448050820.55;(0.7071808338165283, 0.744890530904134);75.3006134033;0.987577837608;09:04:22:633;0;9;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:650;09:04:22:609;1448050820.55;(0.7071808338165283, 0.744890530904134);75.3006134033;0.987577837608;09:04:22:650;0;0;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:667;09:04:22:609;1448050820.55;(0.7071808338165283, 0.744890530904134);75.3006134033;0.987577837608;09:04:22:667;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:699;09:04:22:673;1448050820.62;(0.7002199172973633, 0.7461458206176758);73.9650878906;0.875681834307;09:04:22:699;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:716;09:04:22:673;1448050820.62;(0.7002199172973633, 0.7461458206176758);73.9650878906;0.875681834307;09:04:22:716;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:732;09:04:22:673;1448050820.62;(0.7002199172973633, 0.7461458206176758);73.9650878906;0.875681834307;09:04:22:732;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:749;09:04:22:741;1448050820.72;(0, 0);0;0;09:04:22:749;0;9;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:782;09:04:22:741;1448050820.72;(0, 0);0;0;09:04:22:782;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:799;09:04:22:741;1448050820.72;(0, 0);0;0;09:04:22:799;0;9;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:815;09:04:22:808;1448050820.75;(0.7101370811462402, 0.7584656609429253);72.2554931641;0.902752589127;09:04:22:815;0;0;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:831;09:04:22:808;1448050820.75;(0.7101370811462402, 0.7584656609429253);72.2554931641;0.902752589127;09:04:22:831;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:849;09:04:22:808;1448050820.75;(0.7101370811462402, 0.7584656609429253);72.2554931641;0.902752589127;09:04:22:849;0;15;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:881;09:04:22:874;1448050820.85;(0.7105834007263183, 0.7587962044609917);72.7979888916;0.934376500715;09:04:22:881;0;15;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:899;09:04:22:874;1448050820.85;(0.7105834007263183, 0.7587962044609917);72.7979888916;0.934376500715;09:04:22:899;0;5;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:914;09:04:22:874;1448050820.85;(0.7105834007263183, 0.7587962044609917);72.7979888916;0.934376500715;09:04:22:914;0;0;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:931;09:04:22:874;1448050820.85;(0.7105834007263183, 0.7587962044609917);72.7979888916;0.934376500715;09:04:22:931;0;10;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:948;09:04:22:940;1448050820.92;(0.7103522777557373, 0.7583370208740234);72.270866394;1.0;09:04:22:948;0;9;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:981;09:04:22:940;1448050820.92;(0.7103522777557373, 0.7583370208740234);72.270866394;1.0;09:04:22:981;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:22:998;09:04:22:940;1448050820.92;(0.7103522777557373, 0.7583370208740234);72.270866394;1.0;09:04:22:998;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:014;09:04:23:005;1448050820.98;(0.7101667881011963, 0.7595976723564996);71.630897522;1.0;09:04:23:014;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:030;09:04:23:005;1448050820.98;(0.7101667881011963, 0.7595976723564996);71.630897522;1.0;09:04:23:030;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:047;09:04:23:005;1448050820.98;(0.7101667881011963, 0.7595976723564996);71.630897522;1.0;09:04:23:047;0;15;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:081;09:04:23:073;1448050821.05;(0.711296272277832, 0.7611370934380426);71.1100845337;1.0;09:04:23:081;0;0;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:097;09:04:23:073;1448050821.05;(0.711296272277832, 0.7611370934380426);71.1100845337;1.0;09:04:23:097;0;4;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:114;09:04:23:073;1448050821.05;(0.711296272277832, 0.7611370934380426);71.1100845337;1.0;09:04:23:114;0;10;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:130;09:04:23:073;1448050821.05;(0.711296272277832, 0.7611370934380426);71.1100845337;1.0;09:04:23:130;0;0;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:163;09:04:23:140;1448050821.12;(0.7119136333465577, 0.76090513865153);71.0346984863;1.0;09:04:23:163;0;4;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:180;09:04:23:140;1448050821.12;(0.7119136333465577, 0.76090513865153);71.0346984863;1.0;09:04:23:180;0;10;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:197;09:04:23:140;1448050821.12;(0.7119136333465577, 0.76090513865153);71.0346984863;1.0;09:04:23:196;0;4;-1.5;1;0.0977517106549365;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:213;09:04:23:206;1448050821.18;(0.7097042560577392, 0.759954367743598);71.4406509399;0.862495820276;09:04:23:213;0;3;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:229;09:04:23:206;1448050821.18;(0.7097042560577392, 0.759954367743598);71.4406509399;0.862495820276;09:04:23:229;0;0;-1.5;1;0;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:262;09:04:23:206;1448050821.18;(0.7097042560577392, 0.759954367743598);71.4406509399;0.862495820276;09:04:23:262;0;15;-1.5;7.57777777777778;0.586510263929619;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:279;09:04:23:272;1448050821.25;(0.710018253326416, 0.7586650848388672);71.2739944458;1.0;09:04:23:279;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:296;09:04:23:272;1448050821.25;(0.710018253326416, 0.7586650848388672);71.2739944458;1.0;09:04:23:296;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:313;09:04:23:272;1448050821.25;(0.710018253326416, 0.7586650848388672);71.2739944458;1.0;09:04:23:313;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:329;09:04:23:272;1448050821.25;(0.710018253326416, 0.7586650848388672);71.2739944458;1.0;09:04:23:329;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:362;09:04:23:338;1448050821.32;(0.7105013370513916, 0.7576972961425781);71.2557601929;1.0;09:04:23:362;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:379;09:04:23:338;1448050821.32;(0.7105013370513916, 0.7576972961425781);71.2557601929;1.0;09:04:23:379;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:395;09:04:23:338;1448050821.32;(0.7105013370513916, 0.7576972961425781);71.2557601929;1.0;09:04:23:395;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:412;09:04:23:405;1448050821.38;(0.7107092380523682, 0.7583309173583984);71.7308502197;1.0;09:04:23:412;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:428;09:04:23:405;1448050821.38;(0.7107092380523682, 0.7583309173583984);71.7308502197;1.0;09:04:23:428;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:461;09:04:23:405;1448050821.38;(0.7107092380523682, 0.7583309173583984);71.7308502197;1.0;09:04:23:461;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:478;09:04:23:473;1448050821.45;(0.7109066009521484, 0.758675914340549);71.9525680542;1.0;09:04:23:478;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:495;09:04:23:473;1448050821.45;(0.7109066009521484, 0.758675914340549);71.9525680542;1.0;09:04:23:495;0;14;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:511;09:04:23:473;1448050821.45;(0.7109066009521484, 0.758675914340549);71.9525680542;1.0;09:04:23:511;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:528;09:04:23:473;1448050821.45;(0.7109066009521484, 0.758675914340549);71.9525680542;1.0;09:04:23:528;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:562;09:04:23:536;1448050821.48;(0.7113008975982666, 0.7593148973253039);72.3358840942;1.0;09:04:23:562;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:577;09:04:23:536;1448050821.48;(0.7113008975982666, 0.7593148973253039);72.3358840942;1.0;09:04:23:577;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:594;09:04:23:536;1448050821.48;(0.7113008975982666, 0.7593148973253039);72.3358840942;1.0;09:04:23:594;0;9;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:610;09:04:23:536;1448050821.48;(0.7113008975982666, 0.7593148973253039);72.3358840942;1.0;09:04:23:610;0;0;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:627;09:04:23:614;1448050821.58;(0.7171600341796875, 0.7648529264662001);72.4726257324;0.947795855417;09:04:23:627;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:660;09:04:23:614;1448050821.58;(0.7171600341796875, 0.7648529264662001);72.4726257324;0.947795855417;09:04:23:660;0;10;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:677;09:04:23:668;1448050821.62;(0.7169395446777344, 0.7654158486260308);73.1063079834;1.0;09:04:23:677;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:694;09:04:23:668;1448050821.62;(0.7169395446777344, 0.7654158486260308);73.1063079834;1.0;09:04:23:694;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:710;09:04:23:668;1448050821.62;(0.7169395446777344, 0.7654158486260308);73.1063079834;1.0;09:04:23:710;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:743;09:04:23:737;1448050821.72;(0.7166680812835693, 0.7669174194335937);72.3258743286;0.945160913877;09:04:23:743;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:759;09:04:23:737;1448050821.72;(0.7166680812835693, 0.7669174194335937);72.3258743286;0.945160913877;09:04:23:759;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:776;09:04:23:737;1448050821.72;(0.7166680812835693, 0.7669174194335937);72.3258743286;0.945160913877;09:04:23:775;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:792;09:04:23:737;1448050821.72;(0.7166680812835693, 0.7669174194335937);72.3258743286;0.945160913877;09:04:23:792;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:810;09:04:23:804;1448050821.78;(0.7158830642700196, 0.7682800716824002);73.0100402832;1.0;09:04:23:810;0;7;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:842;09:04:23:804;1448050821.78;(0.7158830642700196, 0.7682800716824002);73.0100402832;1.0;09:04:23:842;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:859;09:04:23:804;1448050821.78;(0.7158830642700196, 0.7682800716824002);73.0100402832;1.0;09:04:23:859;0;5;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:876;09:04:23:868;1448050821.82;(0.715890645980835, 0.7680044386121962);74.2132339478;1.0;09:04:23:876;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:892;09:04:23:868;1448050821.82;(0.715890645980835, 0.7680044386121962);74.2132339478;1.0;09:04:23:892;0;5;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:908;09:04:23:868;1448050821.82;(0.715890645980835, 0.7680044386121962);74.2132339478;1.0;09:04:23:908;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:941;09:04:23:937;1448050821.92;(0.7184773445129394, 0.7616054111056858);73.2259750366;0.847856829178;09:04:23:941;0;10;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:958;09:04:23:937;1448050821.92;(0.7184773445129394, 0.7616054111056858);73.2259750366;0.847856829178;09:04:23:958;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:974;09:04:23:937;1448050821.92;(0.7184773445129394, 0.7616054111056858);73.2259750366;0.847856829178;09:04:23:974;0;15;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:23:991;09:04:23:937;1448050821.92;(0.7184773445129394, 0.7616054111056858);73.2259750366;0.847856829178;09:04:23:991;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:008;09:04:24:003;1448050821.98;(0.718273401260376, 0.7634487575954861);74.4543762207;1.0;09:04:24:008;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:041;09:04:24:003;1448050821.98;(0.718273401260376, 0.7634487575954861);74.4543762207;1.0;09:04:24:041;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:058;09:04:24:003;1448050821.98;(0.718273401260376, 0.7634487575954861);74.4543762207;1.0;09:04:24:058;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:075;09:04:24:068;1448050822.05;(0.7183390140533448, 0.7629845513237847);74.3084564209;1.0;09:04:24:075;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:091;09:04:24:068;1448050822.05;(0.7183390140533448, 0.7629845513237847);74.3084564209;1.0;09:04:24:091;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:107;09:04:24:068;1448050822.05;(0.7183390140533448, 0.7629845513237847);74.3084564209;1.0;09:04:24:107;0;10;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:141;09:04:24:133;1448050822.08;(0.7155191421508789, 0.7635757446289062);72.5637512207;0.868533350977;09:04:24:141;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:157;09:04:24:133;1448050822.08;(0.7155191421508789, 0.7635757446289062);72.5637512207;0.868533350977;09:04:24:157;0;4;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:174;09:04:24:133;1448050822.08;(0.7155191421508789, 0.7635757446289062);72.5637512207;0.868533350977;09:04:24:174;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:190;09:04:24:133;1448050822.08;(0.7155191421508789, 0.7635757446289062);72.5637512207;0.868533350977;09:04:24:190;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:207;09:04:24:201;1448050822.15;(0.6635047912597656, 0.7791019863552517);74.7884140015;0.987316214134;09:04:24:207;0;4;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:240;09:04:24:201;1448050822.15;(0.6635047912597656, 0.7791019863552517);74.7884140015;0.987316214134;09:04:24:240;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:257;09:04:24:201;1448050822.15;(0.6635047912597656, 0.7791019863552517);74.7884140015;0.987316214134;09:04:24:257;0;0;-1.5;146.142857142857;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:274;09:04:24:268;1448050822.22;(0.6634397029876709, 0.7791544808281793);74.7961578369;0.969755400585;09:04:24:273;0;5;-1.5;85.2500000000001;1.17302052785924;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:290;09:04:24:268;1448050822.22;(0.6634397029876709, 0.7791544808281793);74.7961578369;0.969755400585;09:04:24:290;0;15;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:323;09:04:24:268;1448050822.22;(0.6634397029876709, 0.7791544808281793);74.7961578369;0.969755400585;09:04:24:323;0;9;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:340;09:04:24:332;1448050822.28;(0.6645401954650879, 0.7797056198120117);75.0780105591;0.97342993394;09:04:24:340;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
09:04:24:356;09:04:24:332;1448050822.28;(0.6645401954650879, 0.7797056198120117);75.0780105591;0.97342993394;09:04:24:356;0;5;-1.5;170.5;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;10;();();(-2000.0, -2000.0);
