%Timestamp,date;timestamp;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;pupilsize;eyetrackertime;nplanes;lastaction;lastactiondetails;positivescore;negativescore
03:57:37:1720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:1920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:2120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:2320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:2320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:2720;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:2820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:3020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:3220;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:3420;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:3620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:3820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:4020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:4220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:4420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:4620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:4820;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:5120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:5320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:5520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:5720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:5920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:6120;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:6320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:6520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:6720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:6920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:7120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:7220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:7420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:7620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:7820;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:8020;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:8220;11;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:8420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:8620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:8820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:9120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:9320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:9320;1;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:9720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:37:9920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:0220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:0220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:0620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:0620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:1020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:1020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:1420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:1420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:1620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:1820;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:2120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:2220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:2520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:2620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:2820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:3120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:3320;8;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:3320;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:3520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:3820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:4020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:4220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:4420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:4620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:4820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:5020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:5220;11;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:5520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:5920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:5920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:6120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:6320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:6520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:6720;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:7020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:7020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:7420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:7420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:7820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:7820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:8020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:8220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:8420;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:8820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:8820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:9120;11;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:9220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:9420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:9620;3;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:38:9920;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:0320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:0320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:0620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:0620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:0920;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:1020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:1120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:1520;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:1720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:1820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:2120;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:2320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:2520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:2720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:2920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:3120;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:3320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:3520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:3720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:3920;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:3920;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:4120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:4420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:4620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:4820;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:5020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:5220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:5420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:5620;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:5820;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:6020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:6220;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:6520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:6620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:6920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:7120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:7520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;1;3;0;0;();(-2000.0, -2000.0);
03:57:39:7520;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:7720;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:7720;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:8020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:8420;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:8420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:8720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:8920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:9120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:9220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:9420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:9620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:39:9920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:0120;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:0320;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:0520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:0720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:0920;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:1120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:1120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:1320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:1620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:1720;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:2020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:2220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:2420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:2620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:2820;13;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:3020;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:3220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:3420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:3720;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:3920;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:4120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:4320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:4520;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:4820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:4820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:4920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:5220;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:5420;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:5620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:5820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:6020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:6220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:6420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:6620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:6920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:7120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:7320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:7520;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:7720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:7920;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:8120;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:8320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:8320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:8620;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:8720;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:9020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:9220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;4;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:9420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:9620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:40:9820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:0020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:0320;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:0520;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:0720;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:1120;11;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:1120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:1320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:1520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:1520;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:1920;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:2120;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:2220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:2420;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:2620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:2820;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:3020;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:3220;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:3420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:3720;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:3920;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:4120;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:4320;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:4520;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
03:57:41:4720;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;6;0;0;0;0;();(-2000.0, -2000.0);
